#{"t_start": 1521483607.5158284, "env_id": null}
r,l,t
16191.655391,420,23965.666711
11050.02585,358,23971.790142
6878.231636,280,23978.262443
6526.811422,352,23983.151869
17045.558606,535,23990.936116
7560.144564,230,23995.464845
9609.72172,221,23998.639827
3412.11763,325,24003.347771
3950.342406,352,24011.399011
20447.039794,471,24017.787838
8122.247903,318,24023.912721
8535.304186,661,24033.621318
10822.718858,276,24038.424111
8964.206439,363,24046.435652
13676.180027,433,24052.730696
2953.341607,354,24058.887291
4549.951053,392,24063.728181
19897.226343,373,24070.07207
4338.698155,223,24075.047496
-11686.593857,876,24088.998717
18277.131731,526,24096.867853
10731.634088,386,24103.119776
11939.77017,289,24109.635015
7978.314907,455,24117.361817
6121.450548,338,24122.146147
1659.511437,278,24126.91667
6893.229122,217,24130.286181
6963.962612,316,24135.065267
6069.085117,520,24145.044927
3979.321359,220,24149.55633
6091.708529,475,24155.906218
11668.662436,316,24161.960843
4650.218209,234,24165.13765
14322.531538,666,24177.958107
11177.069751,313,24182.631828
4395.787174,415,24188.826599
8464.815112,257,24191.99238
3693.683729,462,24199.563768
8044.708197,265,24204.262276
2328.792123,208,24209.509944
2249.851019,248,24212.731289
4108.084681,366,24218.921011
2225.93757,356,24223.757462
4294.142128,232,24228.309804
3488.744436,213,24231.490186
8519.944462,236,24234.908461
2838.901607,215,24238.219529
2133.096478,271,24244.691939
15907.214073,362,24250.840874
12460.620263,351,24255.570493
6552.475318,309,24260.217895
886.566572,279,24264.834311
3703.501989,194,24267.958056
9849.495188,286,24274.468518
12973.350886,439,24280.723498
6351.091358,306,24285.409406
6531.756304,197,24288.560012
8002.747656,267,24293.175778
5110.732244,365,24299.321093
11497.210542,277,24302.67652
10325.572426,241,24309.14259
5071.371049,322,24313.810148
5953.995202,275,24318.448205
4878.175063,207,24321.596797
6740.445987,344,24326.360746
6421.985156,393,24332.882818
3973.407561,302,24337.577386
6715.944065,417,24345.718995
5485.553906,365,24351.979366
11771.080923,242,24355.173439
4949.566139,223,24359.71128
4216.944416,323,24364.407711
9147.220686,195,24367.535957
9911.136935,788,24381.750267
13906.032463,379,24388.268048
2407.149424,183,24389.984926
4051.825655,295,24394.672577
4180.961313,203,24397.775588
4618.481775,343,24403.885242
4332.388673,332,24410.459532
9020.547522,197,24413.576947
4803.600684,429,24420.034653
11866.927533,297,24424.741203
4726.364416,269,24429.348915
6180.882473,197,24432.474404
10761.07392,369,24440.509032
6279.493011,326,24445.22451
10304.081555,276,24449.871841
1482.188975,503,24457.681007
5894.605652,331,24462.387251
5563.700211,252,24466.970459
4248.502128,279,24470.221699
3405.539978,183,24475.228041
3804.589993,412,24481.479435
5872.482139,270,24486.064914
517.119092,369,24492.330007
10690.651883,373,24497.13641
9989.298254,321,24503.253978
5910.850502,268,24508.376969
734.438154,516,24516.102907
3030.582659,344,24522.192761
7006.310021,248,24525.379678
7383.730806,188,24528.464983
3323.578383,471,24536.192261
9063.830615,417,24544.385229
6944.58792,370,24550.953624
2726.933183,269,24555.720308
7981.526705,395,24562.380486
5783.781323,257,24565.604812
4610.280943,455,24575.203668
14459.304126,476,24581.802118
8055.931949,439,24589.445039
5059.803746,195,24592.550555
12780.844086,319,24597.293969
6146.510795,279,24602.021505
8557.89651,295,24608.588507
8235.429681,192,24611.690481
7668.943432,270,24614.907552
5117.923148,319,24619.596259
12571.810899,321,24625.652546
5516.96032,236,24628.844652
6072.563827,213,24631.995564
5385.632711,262,24636.62058
4306.260601,272,24643.090854
894.269161,321,24647.803645
8561.279325,428,24654.091686
11321.931224,249,24657.300999
6345.928556,165,24660.372458
14000.319159,524,24668.234304
15555.517239,642,24680.910606
3192.931474,264,24684.140832
5958.969475,180,24687.44725
4577.639846,602,24696.878428
3999.285169,336,24703.051406
10993.147346,264,24708.194891
9794.034511,315,24712.90139
5712.857748,354,24718.995133
8398.357828,305,24723.961691
7598.301773,310,24728.650585
5172.873862,216,24731.749737
4532.003398,284,24736.355163
14648.443938,309,24742.91853
3268.208722,272,24747.523473
9129.252701,277,24752.181547
6490.664122,311,24756.89679
10719.822918,517,24764.6874
1226.266735,227,24767.831553
6908.277083,251,24774.275046
5660.132401,188,24777.380884
3631.171211,195,24780.485489
6403.907725,333,24785.233954
13742.462012,343,24789.966561
3709.488366,281,24794.620697
1859.561079,240,24799.235677
6933.988622,249,24802.447084
5000.223001,178,24807.459526
2522.726007,269,24810.720788
4379.531759,426,24818.462774
9384.954914,325,24823.194489
4356.568385,283,24827.91217
4563.167283,281,24832.554284
3514.591096,236,24835.73949
5491.294754,285,24842.410752
266.176549,554,24850.289316
7074.714683,304,24854.944756
9846.189026,337,24861.053478
9795.582168,253,24864.265836
6039.179113,254,24868.869058
6631.756348,273,24875.502683
5694.74267,404,24881.754336
7065.556118,280,24885.078255
879.915917,383,24891.262389
9957.370066,290,24895.943896
2856.157154,322,24900.672153
7856.857253,246,24907.512473
123.159172,319,24912.538227
3850.422741,277,24917.139396
5398.989291,265,24920.339371
-14685.905104,747,24932.653358
5528.823927,424,24940.864349
3774.392755,388,24947.074616
1722.037671,362,24953.244484
8218.758219,343,24958.008424
5025.316503,358,24964.290412
5206.315832,325,24969.003191
6178.464811,567,24980.138182
6755.31632,362,24984.919263
5391.005124,196,24988.197365
7160.987622,378,24994.418001
6825.882079,198,24997.521438
4353.658349,303,25002.122506
10296.769339,386,25010.685585
7054.078927,285,25015.330893
5917.601959,257,25018.501039
9001.64035,247,25022.972284
6653.635381,197,25026.067713
6639.099399,308,25030.763233
10042.912593,230,25033.944508
5264.684869,251,25040.456067
7822.179571,304,25045.132218
4043.072989,207,25048.299738
4464.304405,334,25053.038322
10755.290368,281,25057.662975
11207.431869,317,25062.338241
9505.169031,549,25073.467948
4349.011893,534,25081.248145
-1113.46965,365,25086.067582
14824.310953,270,25090.694871
6592.566741,266,25095.332831
1717.336507,204,25098.528754
15940.037236,321,25105.416492
11731.073085,370,25111.561304
6404.478682,546,25119.336885
5180.846875,217,25122.493414
4099.16567,365,25128.681662
12103.057921,228,25131.817408
3108.212929,269,25138.612772
9014.996724,221,25141.786174
4482.574974,310,25146.499594
4861.002247,226,25151.120631
2864.73436,342,25155.868116
7718.534401,340,25160.623021
9128.222351,335,25166.758975
9455.733412,399,25175.288814
7260.290757,769,25186.284126
16366.385477,381,25192.407604
4329.988355,295,25197.139009
6423.895235,320,25201.877411
9193.772281,305,25208.486463
2904.400714,542,25217.660543
2423.019667,175,25220.708426
1625.09712,207,25223.836875
3880.298735,256,25227.049552
6330.847734,256,25231.676897
-1887.336549,535,25241.492284
2770.838635,245,25246.050512
9947.975485,232,25249.224781
9467.775069,451,25255.641832
4522.390862,278,25260.408758
6539.166453,266,25265.022489
6887.712925,337,25271.902264
6798.460088,210,25275.020766
11740.623601,289,25279.680459
8536.562998,240,25284.247313
6631.99339,210,25287.422316
9531.770779,233,25290.624924
6947.039007,247,25295.168739
13194.383924,257,25298.357064
6392.551449,279,25305.149209
12183.59994,259,25309.717709
6733.989673,333,25314.469206
3803.014407,311,25319.185383
10642.349324,274,25323.833029
10722.794244,255,25327.035835
4318.459717,501,25334.942375
3333.977637,212,25340.020857
9515.840245,285,25344.65419
12533.365147,316,25349.289344
4522.108064,313,25355.310894
12072.346613,270,25358.559719
3141.783357,263,25363.254803
10891.298751,326,25368.237413
7660.045651,300,25375.084249
3944.85248,285,25379.728248
2772.112453,213,25382.874879
6259.328919,358,25389.01477
15963.627786,415,25395.208794
9641.562532,257,25398.417823
8684.815847,246,25405.061
4923.318622,275,25409.731443
4814.396891,251,25412.877375
2021.481702,194,25416.008005
-2280.565878,366,25422.155491
4594.317121,299,25426.823926
1063.128453,204,25429.987608
5515.131739,205,25433.133019
5469.436459,314,25439.690132
4768.617513,262,25444.191958
5099.15245,337,25448.861283
5512.107773,293,25453.515097
10942.814798,283,25458.139942
-951.175368,462,25464.441421
12294.808136,302,25471.052578
-5229.192719,287,25475.741366
6087.02813,181,25478.82382
8181.288837,334,25483.553409
7894.57077,287,25488.198529
13366.911047,426,25494.409516
5989.04807,248,25498.966671
13098.489842,406,25507.110188
6196.291121,268,25511.721147
13583.229479,449,25518.025384
8214.370264,289,25522.666746
5930.206614,273,25527.330518
10834.84232,265,25530.528065
6093.133811,227,25537.005321
10318.166702,332,25541.724337
2468.976796,219,25544.854745
7038.809058,321,25549.589139
4326.651605,330,25555.678339
7754.176135,326,25560.395669
3996.708141,413,25566.613323
8145.174707,286,25573.210074
1184.770127,707,25583.985283
5764.980934,194,25587.09418
6760.944742,214,25590.46382
7391.694608,178,25593.68223
9127.168531,338,25598.385375
8265.078141,395,25606.618441
8503.209805,345,25612.708959
5838.93221,393,25618.856703
9233.867219,371,25623.741291
10733.38729,262,25628.832405
10134.537596,343,25633.555032
9718.39504,367,25641.513103
4462.918007,273,25646.128362
6004.388555,278,25650.79909
14513.162314,443,25657.120154
10087.871948,511,25664.960003
2680.079265,336,25671.690074
5193.934041,219,25676.330328
7801.408172,270,25679.784986
6249.795984,300,25684.638649
10038.709796,427,25692.364774
4987.961464,205,25695.516079
-1214.258509,672,25707.01962
2002.192262,252,25711.623732
10193.791853,289,25716.267863
2086.399071,347,25721.175575
2860.817549,216,25724.352598
6731.259154,364,25730.615977
4984.294509,310,25737.23935
7591.61445,247,25741.853722
7021.590083,355,25746.641369
7459.930967,178,25749.717142
4872.011989,260,25754.350834
-6725.030055,1601,25781.218738
9413.752627,371,25786.04933
-782.420461,216,25789.201295
3228.735802,436,25796.855795
22271.844685,356,25803.591296
3693.146838,304,25808.233573
3183.533191,262,25812.877572
15974.436218,451,25820.566679
17945.380172,406,25826.781984
4783.524409,320,25831.429072
4028.850642,244,25836.625258
11051.666042,279,25841.233413
6277.217494,370,25847.423342
8686.665275,315,25852.14156
11441.083444,373,25858.303158
4910.938442,546,25866.149102
11864.003514,351,25874.252969
3114.445433,264,25877.441217
3696.208755,303,25882.114102
11720.960184,238,25886.692581
4355.555555,226,25889.802341
9783.538913,468,25897.433765
4420.225447,226,25902.678897
9716.24978,263,25906.179947
13673.856893,312,25912.26196
72.567332,245,25915.486943
6426.005276,369,25921.662724
5258.940669,410,25927.90587
8643.091445,248,25931.198518
10900.153953,198,25936.250841
7157.499303,284,25940.894886
3872.31964,253,25945.47754
8786.141772,361,25950.228972
13255.843602,316,25954.97073
10899.933417,263,25959.59254
8680.83662,183,25962.679725
11434.830053,285,25969.286121
8108.087733,243,25972.472281
6254.305819,307,25977.264714
6074.708467,270,25981.885906
6160.993998,314,25986.703616
115.619877,350,25992.899625
9919.936508,357,25997.703162
6967.100003,276,26004.391823
12022.557959,257,26007.599335
8203.389622,244,26012.196276
7603.48608,301,26016.876541
10960.309589,231,26020.013775
8414.442633,244,26024.565818
3537.426594,268,26027.802701
3755.855221,256,26032.401443
8035.142457,285,26039.037255
15014.662705,295,26043.722493
6968.94814,341,26048.478669
5003.970732,301,26053.139532
4949.330549,207,26056.235628
5778.642915,327,26061.060976
3964.138154,251,26065.665427
6649.204581,243,26070.804786
8866.344867,245,26075.358379
8751.265526,214,26078.509643
12178.781095,312,26083.282134
2335.51314,272,26088.283292
5780.923826,256,26091.524814
11224.698656,251,26096.135749
5378.378471,374,26104.257036
15729.040469,416,26110.465444
11147.063545,304,26115.095555
5920.46316,275,26119.643012
6701.303838,269,26122.9031
18128.515293,318,26127.645896
5813.356201,225,26132.20104
7633.018126,219,26137.248652
4234.56091,373,26143.75756
7535.008441,185,26146.864525
4534.373695,287,26150.117513
5215.990549,246,26154.701562
5604.691233,225,26157.862618
4174.983079,376,26164.097867
15541.130367,316,26170.828428
7034.352776,260,26175.43067
5174.785368,304,26180.121924
5886.793428,266,26183.350893
7143.465979,230,26187.886675
7080.546173,229,26191.063604
4470.271715,272,26195.718008
12006.786485,455,26204.048373
4715.432905,199,26207.12718
5952.118867,209,26210.257145
6933.033759,240,26214.793846
16010.07466,324,26219.522705
8332.343042,372,26225.709944
3254.797669,303,26230.413957
5649.192372,269,26235.598325
5834.467174,339,26241.74167
7869.90158,487,26249.498875
6043.508222,246,26252.686147
10844.74125,357,26258.787314
8207.021723,275,26262.03668
-1232.689521,302,26268.864044
6450.347343,483,26276.76172
1500.608796,289,26281.452521
4855.059806,240,26286.062789
15447.106208,577,26294.016242
7220.582673,547,26305.271032
6261.080879,224,26308.605426
4878.49854,575,26317.849383
4427.473561,247,26321.046061
7106.113414,280,26325.661052
3039.128049,497,26335.522816
-10015.987143,476,26343.315253
6228.93286,259,26346.573848
9489.11808,265,26351.225009
3694.908591,306,26355.936409
8902.518464,224,26359.128579
2265.111844,362,26365.302024
9564.013708,311,26372.048104
9076.411347,316,26376.768426
13116.359593,292,26381.410224
6368.32442,264,26386.05946
7590.833406,330,26390.816978
2428.559684,289,26395.50489
4180.746597,264,26402.179924
7228.364236,202,26405.26642
6561.385756,398,26411.561991
2912.550886,186,26413.281542
7062.538042,276,26417.940708
-2266.426351,287,26422.644636
5941.471767,245,26425.850062
4432.735207,382,26432.028168
7074.60335,328,26440.157588
1611.75527,326,26444.873403
1663.878806,250,26448.074184
3920.045236,237,26452.648199
-2035.683147,284,26457.283834
4304.559143,242,26460.491078
6261.751877,368,26468.684894
6322.806048,252,26472.095267
10377.073045,243,26476.686629
5285.979005,346,26481.443597
4689.158866,280,26486.064506
11577.93715,599,26495.443966
5107.197948,220,26498.594115
2500.326336,219,26503.793656
12839.603058,514,26511.570779
11340.67618,229,26516.115226
7913.620874,276,26519.370337
6410.44481,270,26524.059953
9754.71964,260,26528.726677
5506.600879,284,26535.443457
12650.697779,470,26542.199591
17506.517717,405,26548.380014
6412.028777,231,26552.887042
7952.456208,283,26556.151255
11423.325271,240,26560.67428
4767.738468,281,26565.331707
6951.467635,303,26571.954431
6030.665421,246,26575.187145
6295.204468,333,26581.352079
10976.275656,301,26586.033274
896.039312,346,26590.807883
5171.13658,245,26593.998378
4818.862853,289,26598.851529
6046.760601,256,26605.467216
2413.670114,168,26608.546101
2880.548071,328,26613.429727
8028.692784,359,26618.155524
5743.754207,222,26622.724224
4411.559414,343,26627.403903
