#{"t_start": 1518152721.6373878, "env_id": null}
r,l,t
4345.291146,90,59047.497452
5534.738052,85,59048.094122
6271.189766,85,59048.687454
6002.922074,82,59049.275165
5571.002444,84,59049.422066
6340.936366,85,59050.008511
6767.700499,85,59050.594901
8649.03468,89,59051.189151
6398.086643,88,59051.871246
3869.472175,96,59052.449048
5520.078076,85,59053.028204
4469.76354,97,59053.616331
4488.680481,86,59054.182724
6341.862387,86,59054.343885
6006.356278,85,59062.761457
3991.961974,90,59063.365854
5526.89102,83,59063.960529
4705.513538,82,59064.544364
4633.338655,83,59065.139902
5649.768149,85,59065.740365
5409.830892,85,59065.898785
5188.261791,98,59066.527092
4100.265831,93,59067.129325
4427.121114,84,59067.73632
4489.736666,85,59068.326619
9104.415841,91,59068.917523
3209.954871,105,59069.544463
4561.799814,83,59070.136665
4486.105037,85,59070.736467
5300.523931,85,59070.882394
5545.713042,85,59071.471487
4105.437747,93,59072.075325
5652.561706,84,59072.68152
3945.383351,95,59073.302693
3963.982825,96,59073.926497
3973.074849,89,59074.538143
10566.237866,102,59083.012909
4231.732179,85,59083.620109
7122.461801,87,59084.225085
9340.748545,99,59084.82416
5644.541154,83,59084.966077
3251.067196,98,59085.580269
6161.690463,86,59086.179994
4575.045123,84,59086.775479
8132.846537,94,59087.391797
5233.00821,82,59087.975463
8436.61987,89,59088.579178
6216.345953,86,59089.29964
5709.679449,83,59089.447015
9086.704744,94,59090.072696
5884.306217,84,59090.663733
4840.763752,82,59091.258145
7012.822913,88,59091.86114
9610.258795,101,59092.47892
3861.06478,96,59093.080976
3818.806667,83,59093.6608
10456.249415,98,59094.270832
5727.108951,83,59094.848736
4472.299644,84,59095.001642
4138.704494,91,59103.44698
5726.755282,83,59104.024663
3805.353971,99,59104.627039
2802.405297,116,59105.253322
5493.11226,82,59105.836828
3586.71958,105,59106.451195
5021.611227,82,59107.013615
3119.322001,110,59107.633241
10839.43585,96,59108.218834
5223.117171,82,59108.817983
6234.347005,85,59109.38623
7296.506018,89,59109.998439
6029.660944,85,59110.152274
4233.925129,86,59110.755254
5331.643825,83,59111.335348
2385.825111,92,59111.901043
3601.487112,90,59112.460598
6395.557742,84,59113.014577
7315.502105,85,59113.575076
3582.597085,108,59114.178524
10304.944893,97,59114.756165
4216.613078,90,59123.363136
5836.058334,85,59123.510157
7171.092582,89,59124.124864
5240.628059,84,59124.713959
6351.007771,86,59125.31211
6143.490461,86,59125.931544
4764.662713,83,59126.523924
5514.017625,87,59127.119049
3165.728597,115,59127.76144
7068.641514,88,59128.369285
3346.044532,120,59129.035687
7063.950966,86,59129.648664
4157.515169,89,59130.260329
3952.416261,92,59130.418971
4074.933455,90,59131.031233
5347.838645,83,59131.638179
7829.84699,89,59132.249751
6112.486547,85,59132.848113
4816.4944,84,59133.451515
4503.214546,85,59134.05303
5133.719271,83,59134.203235
3027.34443,113,59135.301017
7180.038053,87,59135.462104
4046.227632,89,59144.264294
7286.766542,85,59144.952844
4591.111608,84,59145.525305
6273.16494,85,59146.130475
5246.02115,83,59146.721539
8747.833511,94,59147.348404
6558.257229,87,59147.937366
5358.355393,83,59148.077998
3961.512796,97,59148.675924
3415.207838,106,59149.31864
9550.660986,98,59149.919364
8979.525582,90,59150.517339
4391.115745,88,59151.115464
4074.568742,91,59151.738491
4663.571609,84,59152.356684
4040.857254,93,59152.963317
7332.344587,89,59153.576982
5041.636213,83,59154.153948
3186.785859,113,59154.805555
5067.082035,83,59155.39617
5542.829143,84,59155.549308
10678.473823,117,59164.500002
3866.651315,96,59164.677538
8429.246827,89,59165.275527
4199.151664,89,59165.853381
3576.554528,108,59166.485843
7811.177924,88,59167.063688
6476.608718,85,59167.634109
5503.188618,84,59168.248199
9320.73635,96,59168.866153
4127.941347,91,59169.464284
4876.365706,84,59170.057375
9576.410211,93,59170.691677
7376.003982,87,59170.856051
7845.834097,87,59171.47936
3581.459635,110,59172.117428
6066.581818,85,59172.710955
4346.192143,86,59173.28069
4354.806087,88,59173.865328
7915.975536,89,59174.463378
3411.90143,119,59175.13937
5446.423296,82,59175.749405
6099.558339,85,59176.311198
3844.317651,117,59185.047911
5468.416247,85,59185.65489
4538.682001,87,59186.240185
4218.135991,86,59186.390524
7324.593084,93,59186.994613
9590.434515,92,59187.5696
6487.530676,84,59188.145757
6167.670438,85,59188.738147
8250.301659,93,59189.32164
5514.240082,84,59189.903676
5789.568853,84,59190.497393
6505.503309,85,59190.653463
6377.471876,85,59191.246637
6683.399525,94,59191.839368
9400.411594,96,59192.454855
7448.043772,87,59193.059843
7099.289937,89,59193.630936
3092.319833,121,59194.279287
8329.126702,94,59194.878154
5159.287942,82,59195.4579
7222.586703,87,59196.040106
8703.543235,96,59196.642782
3852.076376,96,59205.118741
6596.656961,84,59205.696884
6059.790278,85,59205.851228
4278.565386,85,59206.450399
9130.923512,89,59207.056107
3367.661857,106,59207.69706
2824.345235,117,59208.34533
7698.458964,87,59208.952539
6893.454832,87,59209.540158
4134.261514,89,59210.142645
8998.304499,90,59210.783074
9054.707495,95,59211.705048
10538.59136,101,59212.305444
3343.343044,118,59212.967973
5983.510852,84,59213.545363
6675.565984,86,59214.151828
2934.191735,118,59214.818229
5130.975352,83,59215.42134
4894.273197,83,59216.019913
4165.827675,89,59216.628315
4965.189733,82,59216.777886
5251.050683,82,59217.368286
4917.29012,83,59225.898975
6094.278156,85,59226.505779
5579.649125,83,59227.10239
4191.632457,86,59227.687897
4311.28377,86,59227.836614
7596.126216,85,59228.413824
4065.016453,89,59229.00881
9783.007375,100,59229.60693
5003.893728,82,59230.222933
6780.39826,85,59230.810454
5348.130014,82,59231.411221
5467.266665,84,59231.564656
7728.809244,93,59232.1775
4632.239165,85,59232.769298
6429.3504,86,59233.37534
3946.176398,105,59234.007184
6151.682196,86,59234.601594
3822.532005,98,59235.219014
5505.661648,83,59235.812283
3986.276295,96,59236.411203
12332.70719,101,59237.018017
6107.413778,85,59237.582858
5624.061785,83,59237.730653
4426.326635,89,59246.27483
3873.173062,110,59246.90395
5194.857384,83,59247.477373
3776.442704,117,59248.128729
8449.515823,90,59248.719995
4382.873932,85,59249.302973
3902.824154,99,59249.91206
7365.702142,90,59250.498599
6191.701844,85,59251.118272
3800.572558,102,59251.736723
6758.213261,86,59252.29717
5320.598272,83,59252.882372
8471.967066,93,59253.482136
3858.119601,101,59254.071169
4998.210155,83,59254.219079
9214.730725,109,59255.310031
3992.221411,95,59255.493585
3335.533662,110,59256.567826
7073.854372,87,59256.729394
3391.342627,115,59257.848173
5027.15919,83,59257.995001
3989.284588,90,59266.950454
7296.566853,85,59267.671789
8204.869807,90,59268.269283
7409.734291,87,59268.871931
4925.971989,82,59269.456499
5668.093209,84,59270.051455
3375.17863,97,59270.659535
6310.824917,86,59270.81625
8356.688438,89,59271.433247
8419.699282,94,59272.025368
3098.98625,113,59272.668892
4833.779514,85,59273.266226
9092.313577,89,59273.873818
11013.119225,100,59274.500393
4362.346831,86,59275.099936
8705.636594,88,59275.706877
4182.859156,88,59276.305858
4226.851822,86,59276.910263
8799.366548,91,59277.491683
5813.611719,85,59277.645148
12415.542764,111,59278.292409
4086.649611,93,59278.893383
5394.770213,84,59287.371974
5263.476056,83,59287.962596
4715.788945,83,59288.557823
4272.092394,85,59289.165797
6127.892675,85,59289.775144
12030.752126,106,59290.43119
5612.515368,84,59291.000121
4579.568422,84,59291.142189
4630.524092,85,59291.764535
6827.608603,85,59292.384744
6576.266332,85,59292.95311
3443.658743,116,59293.57264
7929.888796,86,59294.171588
7589.667278,90,59294.760054
7706.527111,86,59295.338384
7569.194146,89,59295.951244
12276.474157,107,59296.566474
5175.154642,83,59296.712708
4400.183206,87,59297.295434
4450.033635,85,59297.905632
7585.224671,87,59298.496211
3954.996992,97,59299.108728
4318.688681,85,59307.633151
5396.800707,83,59308.219259
3751.611979,106,59308.867276
10040.384082,106,59309.491446
3195.730299,122,59310.159703
3758.566158,112,59310.804398
5944.972941,84,59311.404365
3828.059561,97,59312.023946
9151.221284,91,59312.634388
4985.832961,83,59313.232593
4414.448475,88,59313.842895
11843.20264,107,59314.490392
3961.721485,94,59315.096755
4813.113133,83,59315.252821
10674.046203,96,59315.876547
4967.144606,85,59316.469386
6475.51161,84,59317.071774
3964.521013,92,59317.67602
11082.24197,109,59318.311941
10521.477445,100,59318.933739
4094.336192,88,59319.599448
4453.344576,84,59328.634285
3449.918902,103,59329.265341
4487.29684,85,59329.87152
3854.58381,93,59330.49107
4800.1467,83,59330.642233
5035.10462,82,59331.23116
6467.333132,85,59331.83495
9232.852028,92,59332.415776
3621.532937,106,59333.023329
6457.647291,84,59333.652285
7491.632306,84,59334.254029
12425.572813,108,59334.89044
3196.530337,115,59335.544726
7849.997815,88,59336.14126
7957.621362,88,59336.736513
7174.349158,87,59337.330678
3422.075491,99,59337.97069
4438.769627,86,59338.542427
2728.707288,110,59339.147207
5556.31304,84,59339.297933
4135.154023,90,59339.919867
3997.425204,92,59340.503887
3864.864405,83,59348.866026
8902.795776,88,59349.47784
4974.618554,84,59350.064253
7886.333292,90,59350.672778
3494.199462,117,59351.321278
2964.974419,120,59351.972013
6066.538993,85,59352.575367
6206.170754,85,59353.137138
5943.628589,87,59353.74486
9277.605349,92,59354.374889
4664.854892,84,59354.53372
4772.743245,84,59355.124379
9281.118526,91,59355.746737
4197.307484,90,59356.343911
3844.454629,95,59356.948284
6032.048541,84,59357.546552
7547.599152,86,59358.16495
6438.412137,85,59358.748286
5115.01205,83,59358.900086
5148.757935,83,59359.499432
6121.045351,85,59360.069552
4151.748064,86,59360.650851
6879.870573,84,59369.230548
4709.845134,83,59369.814864
3108.759434,116,59370.469629
3896.884358,95,59371.087394
3927.306262,97,59371.711795
6073.985344,88,59372.345161
11179.630378,100,59372.974969
4211.605085,87,59373.131215
3167.016858,123,59374.242654
5731.015098,84,59374.83737
7452.622961,87,59375.00178
7761.163022,87,59375.588849
4355.953985,89,59376.179288
7445.947095,86,59376.732175
6091.400481,85,59377.298392
6000.125061,86,59377.883958
5976.818163,85,59378.460593
8903.094443,89,59378.618566
5387.082087,84,59379.192485
8910.691684,89,59379.790997
4988.215125,85,59380.355112
4999.286853,86,59380.949731
4499.442453,86,59389.642923
4001.506859,93,59390.246943
5528.541607,84,59390.828144
3959.06869,92,59390.99086
3991.132645,93,59391.662379
9180.838592,90,59392.318661
6440.958217,87,59392.972686
5108.668567,84,59393.575036
4271.669135,86,59394.146665
6365.960751,88,59394.72826
10938.085814,105,59395.323391
5457.173471,84,59395.896607
4978.240793,85,59396.052298
11170.74626,98,59396.664547
4025.846743,93,59397.286907
5790.674012,86,59397.882291
9848.544686,96,59398.485906
5250.614648,84,59399.079273
5906.228869,85,59399.659832
8907.228185,89,59400.241304
5641.145967,88,59400.849594
6474.126994,89,59401.443201
5992.990808,85,59401.589646
4450.325125,88,59410.257602
4027.661316,91,59410.846756
9840.849746,92,59411.444403
6338.491636,85,59412.030362
4198.036221,88,59412.628144
11934.302386,111,59413.285729
4092.008672,90,59413.890219
4853.902698,83,59414.465383
4393.540984,86,59415.057864
7420.045076,90,59415.21943
4385.26281,86,59415.806252
4082.955956,91,59416.37381
5678.402256,83,59416.964191
6796.656425,88,59417.54491
4565.826659,86,59418.142742
9581.572352,91,59418.74544
6392.782958,85,59419.325155
5688.317497,84,59419.475039
3945.531052,92,59420.056454
9170.389522,91,59420.633009
5073.487183,83,59421.185027
4944.869459,83,59422.049129
4794.545191,86,59430.849785
3809.687434,103,59431.463814
8709.828964,90,59432.064997
4027.196093,92,59432.698557
8630.244563,90,59432.865658
5954.138542,84,59433.500459
3129.763381,111,59434.149041
5390.96405,85,59434.747913
8513.652179,89,59435.378
182.715904,146,59436.722041
7206.513322,92,59437.338637
7378.773036,89,59437.500844
5069.111999,84,59438.08365
4031.711313,93,59438.691223
7431.627015,88,59439.290975
3822.279413,100,59439.931417
5225.557494,83,59440.533084
3357.395891,83,59441.122405
9768.467611,94,59441.726568
5006.873508,83,59442.298129
5678.889981,84,59442.442698
5410.194483,84,59443.02438
3762.204607,103,59451.521858
4006.368569,86,59452.099234
4024.910237,94,59452.70577
4757.323752,82,59453.302426
5102.886319,85,59453.917495
4234.931397,90,59454.532144
3839.541281,98,59455.167292
5301.629081,83,59455.322103
3806.036079,102,59455.964141
3837.130026,100,59456.609149
7640.415744,86,59457.195404
4365.721803,89,59457.792675
5740.558441,84,59458.379089
6349.719397,85,59458.966069
3546.481738,113,59459.614773
4266.349036,90,59460.209336
7275.756163,88,59460.77874
3922.183806,104,59461.375518
3448.517089,132,59462.033008
7052.298467,88,59462.622118
3540.175544,121,59463.285978
5699.065361,85,59471.714135
3821.296627,98,59472.316408
11155.457152,103,59472.931882
7321.917865,86,59473.515339
4543.669974,86,59474.118576
5835.009241,84,59474.694753
3122.548775,86,59474.847787
6658.343803,85,59475.407062
3896.637049,103,59476.023778
3856.723452,91,59476.602244
7254.80312,88,59477.190388
6720.094147,88,59477.778991
10176.988193,96,59478.362495
7101.605892,86,59478.915852
3830.771667,102,59479.546859
3882.105439,99,59480.139735
4267.668172,96,59480.77649
2957.356859,104,59481.729545
9573.849755,91,59482.297245
3879.046799,102,59482.890255
6907.285093,88,59483.472699
7418.372996,89,59492.027125
3988.833358,91,59492.1917
4974.528053,85,59492.782364
8923.517155,92,59493.358564
7362.266261,86,59493.969728
5374.942712,84,59494.584922
3993.785318,88,59495.204082
5793.925784,84,59495.806479
7405.12848,92,59496.403039
4893.211108,88,59496.567113
7957.460132,89,59497.162709
4299.315978,92,59497.781894
8198.592123,93,59498.397818
4748.471001,88,59498.997093
3837.377934,106,59499.615574
3947.02927,95,59500.214611
4950.673895,87,59500.832478
8963.383353,94,59501.430604
3983.113318,91,59502.032683
7572.226753,85,59502.617732
9226.691855,91,59503.209656
6666.331724,86,59503.367534
5009.952133,85,59503.965144
5098.026565,84,59512.557242
4266.258132,89,59513.124928
4683.977771,87,59513.700105
4543.505282,88,59514.291807
4489.494698,88,59514.868141
8838.520052,95,59515.472241
7499.775904,85,59515.626107
4933.815832,84,59516.200656
4916.62395,86,59516.810423
5121.262316,85,59517.373224
5445.852346,85,59517.965477
4359.753415,96,59518.576771
7428.43775,86,59519.169906
3997.609339,94,59519.774177
9414.45395,88,59519.930475
5457.603523,85,59520.526821
7859.115725,92,59521.12786
2926.607848,132,59522.236394
5353.624817,84,59522.392339
12316.024301,109,59523.453009
5624.808513,85,59523.60761
3317.974221,109,59524.231569
4283.555089,97,59533.216551
8758.383517,89,59533.836942
6417.39442,85,59534.43268
3825.54777,86,59535.033546
8387.977855,90,59535.648253
8652.963768,90,59536.243884
3930.947545,100,59536.86836
10334.854374,91,59537.452362
9919.036731,94,59538.064848
7162.70178,89,59538.655935
5354.494686,87,59538.814344
4036.630176,96,59539.429237
5856.699509,85,59540.029302
5567.538179,83,59540.608307
4251.589117,93,59541.244868
9396.611193,91,59542.148089
6601.234775,87,59542.766963
4478.302191,86,59543.37586
7105.958326,86,59543.972008
6055.410692,85,59544.121977
4669.293275,87,59544.715924
6813.941526,86,59545.302597
3968.662502,93,59553.777444
11417.214432,97,59554.392319
3855.296427,95,59554.997432
4846.21897,85,59555.591072
6705.674019,83,59556.177327
5643.203188,86,59556.331849
4161.196773,110,59557.761353
5056.257939,85,59557.917934
4472.300861,86,59558.525183
8528.796207,88,59559.136579
8881.38406,87,59559.747442
7482.972388,87,59560.467621
5871.547795,85,59561.348348
3086.058001,133,59562.047559
