#{"env_id": null, "t_start": 1521572208.8020394}
r,l,t
5380.13441,281,61911.749462
6605.042325,302,61916.266765
17386.444512,304,61920.734107
7126.134335,306,61925.269156
7465.43184,391,61936.361169
7498.79556,270,61940.762385
4323.477972,315,61945.30811
9823.834807,334,61951.49802
4153.012733,240,61954.797897
4887.190622,322,61959.385716
7358.240275,259,61964.040712
4410.150361,231,61971.935892
9720.807899,310,61976.671396
6386.777814,442,61984.258919
10303.600111,302,61988.800854
12037.356496,241,61991.968525
367.769693,215,61995.003228
14631.940769,311,61999.648246
389.142115,232,62008.653709
9598.201637,280,62011.864364
122.608355,170,62014.859476
-239.945347,193,62017.878002
2255.076877,227,62020.914193
8411.005926,259,62025.326938
5006.365901,289,62029.863765
6514.241913,535,62042.64716
4297.694877,225,62045.728913
8416.390839,255,62050.079496
6495.26671,215,62053.125402
13497.902703,383,62059.105928
3466.620874,318,62063.591827
13701.291236,320,62068.370089
13436.435288,388,62079.2989
6960.301585,308,62083.804604
5558.805514,411,62090.603589
2192.468744,239,62095.388105
3942.31517,260,62098.576738
8454.561708,285,62103.643224
8125.362995,325,62112.904725
5390.53841,356,62119.385437
3967.721206,282,62123.955143
3329.045788,349,62129.222592
7314.754639,191,62132.4429
17570.102573,457,62139.904563
7658.266631,192,62142.973997
7828.770497,372,62152.563564
5407.197448,269,62157.071519
8053.403352,199,62160.208394
4842.853915,236,62164.797484
1556.581979,305,62169.345649
6462.506062,224,62172.368314
8045.338519,289,62176.8472
7850.808971,292,62186.017272
18257.041315,371,62190.989251
10430.79855,257,62195.640975
168.914113,154,62197.223279
951.619562,294,62201.68583
8716.561561,255,62206.066473
2868.349172,305,62210.6843
6959.114076,332,62220.05237
5311.732866,348,62226.429551
5741.61244,227,62229.456349
8960.603412,212,62232.593297
3419.399156,231,62235.868059
2482.670605,237,62240.500631
9065.810073,275,62244.983166
14718.374115,324,62250.248751
7579.184489,298,62259.811617
6172.864559,185,62262.811082
13570.580524,295,62267.71383
10543.890599,232,62270.789409
6350.204683,253,62274.109137
13814.631711,319,62280.437651
18220.136565,370,62285.100223
4564.742151,241,62294.161361
8257.459504,415,62300.307425
12594.831782,233,62303.528615
6265.34677,404,62309.551598
7215.777536,307,62314.151005
16063.510141,348,62320.212195
5799.628972,387,62331.20666
3738.048503,322,62336.056878
7827.439632,282,62340.588639
8003.448596,251,62343.707315
7430.055967,262,62348.230689
10226.169361,231,62351.271288
5755.335441,210,62354.259857
9920.393077,231,62363.368562
5541.824395,240,62366.697568
4544.236229,285,62371.150812
1871.087412,271,62375.941553
6974.701766,193,62377.590878
4622.006546,204,62382.164843
11941.055574,293,62385.351651
4652.405632,275,62389.904299
10596.158997,402,62400.84646
9002.538048,227,62403.85892
17870.422091,310,62409.987922
11149.081028,326,62414.76186
6568.854644,361,62419.700988
8497.793069,258,62424.101726
8126.672036,239,62427.172174
4357.34734,267,62436.339414
5829.096877,265,62440.833299
6644.699559,227,62444.118036
3356.139645,380,62450.528429
4945.350907,254,62453.633844
3187.244968,389,62459.750175
9166.868084,303,62464.293136
13794.673379,350,62475.344856
6065.568381,227,62478.366306
1510.791167,337,62483.090129
5929.173886,231,62487.506002
2307.750817,250,62490.623715
4521.018818,238,62495.057347
10998.982686,324,62500.382508
4941.350609,308,62510.025297
5391.629781,268,62514.649362
7599.894171,179,62516.282384
5591.32872,257,62520.74772
2615.731254,240,62524.180741
9920.083534,346,62530.06549
296.750937,177,62533.156277
6674.038877,310,62542.561348
1403.181862,193,62545.569157
6960.75441,376,62550.197464
4708.920919,402,62556.29172
15664.101662,281,62560.864701
3865.242704,322,62565.567111
10438.80096,231,62570.161845
5538.716962,219,62578.000438
12227.904541,542,62585.8756
8312.631124,260,62590.275582
4625.047026,287,62594.941343
7221.554634,239,62598.289394
1313.000771,203,62601.686319
6706.826707,351,62607.697917
9263.381749,203,62615.465713
1872.175845,423,62621.48165
6261.801102,301,62626.060878
7132.322412,377,62632.161518
8232.662821,331,62636.897218
-583.349943,494,62649.487511
14388.32388,338,62654.141429
5459.892969,248,62658.515973
4657.973375,281,62663.250376
10156.793738,226,62666.274269
9705.995829,361,62672.334249
5003.416613,243,62675.44976
10285.401109,375,62686.247626
1397.879724,421,62692.661247
-273.774328,517,62700.448633
3489.1464,354,62706.676666
8002.636728,337,62711.718092
8175.141901,352,62722.419731
6855.675698,223,62725.569401
6107.307384,246,62728.725194
13505.877397,254,62733.319313
3994.949081,196,62736.330788
3444.601584,332,62740.984583
6700.803741,166,62743.917862
3939.193674,427,62750.257434
5560.441224,288,62759.985021
4294.803983,195,62763.08766
10165.057619,256,62766.31764
7595.503113,190,62769.711416
5758.047372,322,62775.708225
6023.399025,211,62779.10114
5869.564074,363,62783.671427
6671.281517,213,62786.900682
7688.910598,285,62796.264879
7821.508909,242,62800.963123
3779.854278,753,62811.6502
9840.043746,290,62816.235125
4182.88255,208,62819.20324
9886.985499,300,62828.510656
8303.118002,214,62831.857169
12722.471864,488,62839.439612
934.089646,254,62843.918258
7326.63173,237,62847.176684
8278.265497,307,62851.851047
6776.700855,439,62864.37894
6449.820109,169,62866.078129
6531.230207,206,62869.509657
17223.850047,377,62875.487491
3011.901486,293,62880.198069
2231.029849,330,62885.035231
3540.57704,258,62889.563062
6925.64992,271,62894.229461
1335.544052,544,62906.696035
5680.260818,270,62911.368808
5337.292195,289,62916.105743
-2.392205,244,62919.241055
5051.437259,246,62923.666422
9860.931257,311,62928.37166
10331.734859,552,62941.251995
1114.199674,314,62945.868124
4461.606223,442,62953.462678
9554.603368,481,62961.413306
5812.704106,318,62966.241822
7879.345889,335,62975.38279
9068.012512,336,62979.934781
9274.117282,224,62984.309513
4325.648311,273,62987.603011
6263.669866,409,62993.585374
10362.037056,370,62999.577965
10070.066438,353,63010.327692
9167.869726,316,63015.016024
6083.39552,374,63020.991769
1847.174261,260,63024.319544
4192.514421,314,63029.239264
5513.606506,266,63033.998308
11370.066815,314,63043.356344
5549.666366,227,63046.502024
12106.396238,254,63051.339964
9887.492119,321,63055.856951
7538.341571,268,63060.438565
7584.433191,233,63064.033889
13513.228347,394,63070.220092
4078.821857,308,63079.467365
8136.824508,212,63082.427758
7984.184831,349,63088.254011
1252.868316,364,63093.325308
6809.710602,293,63097.968259
14025.444917,386,63103.895949
8215.344245,317,63108.450409
4747.407732,224,63117.632831
6920.490973,361,63122.233769
7440.305345,298,63127.209247
3996.346016,289,63131.666778
5577.978842,243,63136.0996
5018.207892,192,63137.918665
7473.63653,244,63142.393207
12115.757732,296,63152.057181
13125.653559,325,63156.82252
2681.937407,250,63161.529027
10779.434484,257,63164.599086
9888.16506,239,63169.418146
5461.922503,283,63172.571354
3557.621268,218,63176.866625
3406.239736,211,63180.123945
6103.155223,246,63188.134584
8397.44,282,63192.72282
8271.990557,220,63195.779112
2804.202298,291,63200.355026
205.644149,271,63205.186461
10158.512074,279,63209.802778
6929.267468,228,63212.818482
12133.939117,309,63222.578861
9906.241886,210,63225.830567
6647.538534,224,63228.845423
4783.153909,226,63233.236433
16971.234493,298,63238.024243
9072.703109,247,63241.209818
3234.936514,290,63246.211785
4507.638826,333,63250.934038
10500.964491,262,63260.496797
7987.708408,225,63263.61929
10322.199849,321,63268.483898
-2486.361093,814,63281.261796
7399.253433,230,63285.806835
2302.484768,228,63288.885786
6697.084487,328,63298.184808
9373.446843,341,63304.120541
7098.126835,208,63307.377808
12168.88252,261,63310.492095
6089.984367,267,63315.143823
8927.158376,279,63319.924493
3405.683596,726,63335.474983
6402.642234,372,63341.500835
3482.001262,203,63344.716428
6254.163404,323,63349.86876
15816.1369,416,63356.154275
1577.734579,223,63360.52573
5645.630892,266,63368.454828
495.987299,242,63372.887814
6602.146803,260,63376.012764
