#{"env_id": null, "t_start": 1519442056.705573}
r,l,t
2340.243239,266,10641.333694
2976.664835,202,10645.199209
2636.624433,265,10650.983297
5100.514487,173,10654.820888
4637.408774,169,10656.936907
4053.951433,190,10660.790508
1722.292168,165,10664.722129
754.535137,204,10668.570576
3849.658174,225,10672.495271
2820.871596,336,10680.990466
4249.957484,219,10684.946625
4586.400418,223,10688.908066
3260.945044,181,10692.777684
7116.357527,247,10696.766382
1195.624484,182,10700.640357
672.000906,119,10702.926715
2181.922021,203,10706.8552
2718.792234,211,10710.670735
3341.143081,203,10717.173033
6623.463249,195,10719.235298
3015.133539,172,10722.998474
4517.099805,209,10726.859895
2252.084949,210,10730.802693
3360.796611,177,10735.149492
4239.97203,166,10739.011226
1204.076599,204,10742.894208
2251.99559,199,10746.756783
1790.865793,172,10750.593746
472.303966,104,10752.526055
5473.124169,211,10757.757538
2014.804037,199,10761.683348
1870.380142,298,10767.548356
3132.248019,164,10769.623489
4085.135949,224,10775.307182
4698.486885,207,10779.365212
5546.018766,168,10781.427963
1903.912846,134,10785.248619
881.264936,190,10789.226814
6452.712126,211,10793.081203
4175.314739,201,10797.79335
4966.604369,215,10801.693714
319.41377,413,10809.487462
3092.024685,156,10813.365037
2342.301553,129,10815.364257
3833.867661,179,10819.19829
-2049.970509,189,10821.30986
1897.181082,191,10825.12618
3105.215115,256,10830.847053
4490.464849,182,10835.62318
3054.7666,178,10839.677301
4912.656621,249,10843.57969
879.075218,140,10845.609154
3062.280011,159,10849.468785
761.376675,292,10855.252929
4224.734235,276,10861.058626
3106.697622,182,10864.964288
1030.06625,279,10869.042139
7525.670169,310,10875.763747
2599.068656,161,10879.629549
2621.756702,155,10883.459822
3325.43167,150,10885.50398
6122.082016,210,10889.394528
2507.850498,182,10893.272357
3089.918576,222,10897.192831
1388.709332,356,10905.03427
3695.719381,269,10909.000743
1976.622534,163,10912.739609
2292.636652,157,10917.432593
3857.882294,161,10919.489011
3590.979434,215,10923.513464
-291.959881,199,10927.385054
2399.36578,327,10935.011286
3827.805177,233,10938.986061
2921.234241,156,10942.839538
3218.846552,233,10946.74685
1586.909601,209,10950.647074
685.71116,192,10955.401766
3302.063391,150,10957.432554
173.779208,80,10959.341802
3324.202215,187,10963.369592
3558.306997,197,10967.286625
285.336735,164,10971.137958
6569.269205,256,10975.082781
3507.693288,181,10978.927103
2917.425279,163,10982.733265
2767.345464,159,10984.782016
779.893177,159,10988.6026
4192.304848,169,10992.428066
1220.62293,176,10995.560511
1583.674112,187,10999.621442
4862.155534,273,11005.449219
2258.784904,176,11009.235119
1769.98551,217,11013.148818
1362.022922,218,11017.034816
1346.75012,181,11020.862502
5534.796436,194,11024.729666
5875.111037,192,11028.56982
2642.344079,338,11035.366171
355.277066,410,11043.13981
7000.000201,209,11047.062983
5058.946641,163,11050.875075
343.254799,305,11056.670472
101.312385,385,11064.441257
948.735507,133,11066.409549
-50,1,11066.415409
4245.674246,187,11070.267737
1956.606587,128,11072.309677
1019.36033,206,11077.454549
2675.587356,149,11081.231693
-27.713695,72,11083.112738
1364.852739,287,11087.464004
2939.757557,182,11091.326053
2569.02435,281,11097.237788
2646.991667,319,11103.090867
2258.280384,192,11106.948765
4892.771463,337,11115.467561
3047.704848,156,11117.580147
2266.632091,193,11121.795451
-341.075354,294,11127.657969
1985.535146,226,11131.838512
1399.570171,204,11135.885481
971.013581,169,11139.697503
10126.411278,243,11143.600234
6484.816046,219,11149.244725
2827.72602,186,11151.359
6480.809071,209,11157.892322
3202.416051,176,11159.939229
2586.267233,187,11163.784034
805.28815,221,11167.677427
4126.579246,205,11171.607167
3158.999512,169,11175.431671
1129.067892,185,11179.300024
6917.454117,197,11183.187782
5732.595836,213,11187.098972
-4727.03647,537,11197.786037
3320.557808,179,11201.625439
9179.257149,217,11205.55411
3574.604873,192,11209.465717
1387.890525,273,11215.274609
1428.843065,167,11219.246163
1281.698979,132,11221.234776
759.029393,162,11224.980906
1100.489137,160,11226.96985
1579.231944,134,11230.737876
2965.317091,211,11235.656575
2637.813476,273,11239.683275
3406.176732,174,11243.518757
6731.310386,224,11247.349128
1119.899278,162,11251.127633
3399.160116,155,11254.941708
4144.502725,248,11259.313879
1997.835927,180,11263.183944
3777.627149,173,11267.16191
4274.661754,167,11269.229798
3785.777918,227,11275.906625
-2836.551223,420,11284.268701
3133.016545,147,11286.298529
2464.346548,238,11291.984301
3729.784537,188,11294.053887
2221.296176,148,11297.838274
-2864.698368,245,11301.852529
6378.820861,204,11305.749181
-50,1,11305.754962
3728.964231,151,11309.591338
1371.053131,144,11311.59617
-3996.901365,353,11320.301415
4788.794786,258,11326.605935
1977.501848,137,11328.59214
-2373.643129,245,11332.52905
2385.417319,166,11336.315546
2584.08716,308,11342.132999
4694.617556,232,11346.068477
1840.052839,252,11351.742793
-1153.763001,185,11356.581093
933.234401,169,11358.64441
1095.694668,168,11362.45424
1651.081306,216,11366.473343
3951.836296,182,11370.442034
5443.508451,199,11374.297989
2529.875265,137,11376.271452
2397.331804,170,11380.085027
3857.363628,243,11385.749075
1528.284478,218,11389.645569
3231.690182,149,11391.649338
1507.045363,138,11396.461499
4182.138868,215,11400.739369
3058.564395,213,11404.648418
5117.582243,225,11408.636822
9532.53514,249,11414.356194
3912.713771,214,11418.196927
2013.164078,205,11422.022459
1223.153246,148,11424.051525
1569.027106,161,11427.925652
9721.869572,227,11432.017528
-537.244209,254,11438.778211
2962.280431,124,11440.768782
3523.407206,178,11444.618034
5746.419202,188,11448.467022
3133.322721,174,11450.539452
3023.763789,281,11456.351957
4933.497217,217,11460.298244
376.318251,73,11462.303296
3432.093752,207,11466.218677
201.68416,209,11470.141398
4995.595487,157,11473.990076
1811.282005,188,11478.858697
1242.710775,222,11482.75579
757.775555,176,11486.602756
5998.524886,258,11490.583493
6250.056413,192,11494.476624
3491.744325,268,11500.334577
3232.980321,297,11506.237002
2188.771585,227,11510.148548
649.390205,145,11513.903984
2616.597768,178,11516.914901
2651.951545,229,11522.663805
2000.959276,179,11524.840178
-9155.878722,536,11536.39702
2501.976991,188,11540.220445
2833.984234,149,11542.272847
4603.170281,136,11545.995712
6471.69319,195,11548.139479
243.064774,78,11550.086304
3588.951227,193,11553.927667
3576.575862,200,11559.020124
1698.790709,217,11562.966381
2391.617713,188,11566.902256
4887.336732,264,11572.747724
2332.470803,199,11576.636918
3679.344469,137,11578.609941
2496.589766,150,11582.350262
-65.475229,22,11582.392998
6834.603635,287,11588.106054
4761.094404,220,11592.05712
3205.1107,246,11597.02577
933.494279,205,11602.692997
988.775389,154,11604.744143
4196.830531,205,11608.895569
2673.4278,195,11613.053051
1884.733021,156,11617.078717
176.641605,150,11619.093229
89.401124,190,11622.979421
1931.345681,140,11625.008592
2738.715801,154,11628.851482
5497.849543,208,11632.750315
5661.526351,270,11639.474576
3078.061335,199,11643.392537
-4691.256299,262,11647.388566
2879.242406,200,11651.321873
49.949225,66,11653.21818
523.180237,260,11659.035517
3306.377724,215,11662.970734
-1574.188968,352,11668.929818
1216.140692,155,11672.728319
1737.385148,193,11677.692376
246.343419,114,11679.690902
-5581.207088,257,11683.827092
1575.941779,263,11689.627706
4543.673662,237,11693.577724
4521.69372,448,11703.247627
4790.235663,173,11707.099824
3936.57726,159,11709.153778
2813.908449,136,11713.435711
2135.562893,337,11720.240553
1538.010348,202,11724.169894
509.918794,380,11732.074075
2709.768579,220,11735.96526
-548.665343,220,11739.875417
3494.431276,178,11743.788032
816.571611,365,11751.76671
1613.602576,256,11755.76575
-3445.021696,211,11760.641275
1015.764906,149,11764.440116
-1045.962988,316,11770.319599
4674.679354,174,11774.180733
2718.730452,201,11778.069616
3039.299652,153,11780.310191
3069.870288,211,11784.448714
8403.134059,389,11792.248472
7399.483108,177,11796.320575
1460.069318,163,11801.399584
3270.316398,194,11805.327363
843.187725,199,11809.320153
1834.779436,226,11813.339532
3067.772369,201,11817.213562
2222.734547,165,11821.049539
3370.150204,165,11823.130994
5177.871719,221,11827.059589
-10718.224493,681,11842.222456
3004.78365,148,11846.029265
1995.15285,169,11848.076934
1836.622955,220,11853.769194
5828.920608,193,11855.886003
4703.954192,164,11859.72012
3489.956341,177,11863.729351
3231.135383,196,11867.614933
2906.390581,286,11873.431279
5156.110929,168,11875.497147
2195.321952,166,11880.41438
3065.105116,166,11884.391004
4766.59268,158,11886.442787
3620.709651,227,11892.193504
5498.691507,379,11898.090788
2460.153726,172,11901.89475
9290.868729,239,11905.856129
1426.005112,285,11911.752113
2291.864113,223,11917.510479
2682.794623,199,11922.345741
1733.323543,192,11924.471427
3401.041691,146,11928.290554
2199.417189,177,11932.186483
2716.025311,157,11934.249532
1684.417238,193,11938.154309
4486.548166,231,11942.117824
1601.680641,166,11945.924134
1740.243541,169,11949.795179
-479.708431,195,11953.689077
44.451525,44,11953.774003
4398.859201,285,11960.790441
2843.665219,226,11964.815712
3304.33381,163,11968.597453
7157.986526,189,11972.482406
988.761758,89,11974.42018
1397.223661,257,11978.425045
4336.901327,190,11982.334676
2101.585607,151,11986.157969
-2189.214751,366,11992.161494
2365.346039,216,11997.914683
1056.615709,96,12000.84958
-2255.105505,329,12006.765758
1975.038172,280,12012.63981
1677.312917,183,12014.763259
4760.113636,196,12018.641271
2643.550532,160,12022.522073
2934.094017,133,12024.596081
4474.028244,201,12028.474406
1503.775002,134,12032.282028
3937.90083,161,12034.306616
4504.680463,183,12038.103173
3538.97196,153,12042.852645
375.342671,230,12046.901575
1883.396743,180,12050.787389
2522.269704,169,12052.823765
4115.797531,164,12056.704565
1403.275598,171,12060.538168
1790.409162,203,12064.440565
4363.041204,244,12068.381188
3640.320194,158,12072.164954
3070.839164,180,12075.992236
1572.214193,184,12078.105961
2304.281781,189,12082.956125
3070.732327,177,12086.843977
1591.962959,161,12090.688607
3471.487766,195,12094.650473
4460.446295,206,12098.602379
2349.537835,165,12100.654595
5891.211363,191,12104.581552
1428.944471,160,12108.449227
1396.035532,140,12110.493896
3321.792733,179,12114.341856
1394.209975,150,12118.408894
3336.479576,124,12121.446898
4126.661096,178,12125.321859
2848.615919,233,12129.278184
-28.618812,67,12131.19814
560.640823,73,12131.332296
2390.52749,214,12135.300529
961.109528,232,12141.011619
2813.268321,255,12145.000556
1089.83617,355,12152.668405
1389.728936,92,12154.598252
3691.173284,205,12158.532127
1859.285332,106,12161.457406
1840.472565,116,12163.43234
4111.101944,146,12167.228016
4529.959726,198,12171.16677
3368.201535,150,12173.204581
4205.698877,175,12177.428267
802.967934,262,12181.438543
1270.378743,182,12185.264079
2685.016993,211,12189.137939
3032.240291,158,12192.982602
514.104593,207,12196.950341
1373.783691,206,12201.835176
-8802.706374,456,12211.471623
-1827.376746,196,12215.333679
-6367.982641,289,12219.693354
1767.980152,139,12223.581475
1468.544199,150,12225.668938
1824.375887,145,12229.497947
3420.549634,160,12231.570613
1976.119814,186,12235.37248
2524.972233,150,12239.171061
550.134298,253,12244.231683
2169.093437,144,12248.039952
1448.214932,212,12252.007874
3093.288821,173,12255.846166
6024.364835,213,12259.773263
3792.989175,224,12263.740503
5990.782683,244,12267.730921
1796.583762,147,12271.545309
3295.907339,218,12275.470791
2750.02633,147,12279.278059
4857.712234,283,12284.385304
1294.130314,375,12292.267596
8011.892497,302,12298.123997
1273.882968,157,12301.959253
-8814.120631,426,12310.21248
3942.691678,169,12314.103482
2247.668048,221,12318.094091
-422.894603,217,12323.043654
2827.917779,161,12326.886418
3339.279939,220,12330.828837
1547.714659,131,12332.839241
3988.002002,210,12336.85513
1933.919169,187,12340.760078
5533.984525,196,12344.665445
1513.770916,211,12348.58965
4374.026644,172,12352.421169
2551.813157,239,12356.423904
5994.534,246,12363.173263
1405.319436,171,12365.296263
-1337.781354,230,12371.059848
2583.417001,149,12373.105207
1.397341,100,12375.046809
1219.094403,193,12379.122043
3344.837973,166,12383.00893
2066.345391,162,12385.058869
7681.734845,408,12394.627416
5932.906365,237,12398.704438
1842.977526,123,12400.703653
1408.042906,155,12405.551433
1284.795072,137,12407.579471
3777.326912,199,12411.580985
-458.553025,206,12415.499453
5006.60892,206,12419.435013
-60.0145,15,12419.468201
-3662.617354,329,12427.395397
2951.437634,144,12429.40459
2870.301958,345,12435.456637
3495.812825,198,12439.425225
2486.19374,175,12444.358508
3836.551583,182,12448.249874
1578.892792,237,12452.189856
1204.958343,167,12456.280921
-337.656895,314,12462.161773
2028.351741,167,12466.009904
4260.963499,192,12469.909159
1201.835582,211,12473.879703
984.943714,163,12477.72724
1560.684441,133,12479.772367
2210.81859,189,12484.67573
489.768011,104,12486.702715
174.975754,147,12488.755887
3827.030374,193,12492.658173
1823.780746,211,12496.614062
4313.815382,161,12500.474332
3000.069048,158,12504.385367
4048.374844,147,12506.471721
-10864.81557,390,12514.244828
4111.89252,233,12518.208977
2552.136845,238,12524.972385
3324.895793,174,12527.564485
3277.935506,169,12531.655478
2217.421963,174,12535.816874
1759.430359,188,12539.711273
3292.140356,183,12541.825681
1298.910521,157,12545.656535
-804.456893,202,12549.652228
5493.249013,289,12555.490442
-3002.506136,266,12561.322006
3164.183593,185,12563.41785
-8496.263098,344,12572.221557
-8839.349989,268,12578.112971
3350.16112,263,12582.063104
1773.434341,206,12585.982946
2081.252778,137,12589.776551
3262.805846,137,12591.819112
2778.502359,136,12593.889464
2320.012583,165,12597.728047
1204.126512,136,12599.712945
525.151787,224,12606.470097
1143.158947,165,12608.531484
2275.742099,200,12612.481965
2164.050833,151,12616.306692
267.178109,66,12616.432628
5307.319809,214,12622.176607
942.250492,268,12626.24251
-5703.399392,269,12632.134176
1856.30207,151,12634.202958
5738.726097,319,12642.073788
3269.328984,178,12644.18038
2787.442948,167,12649.147432
5345.488636,182,12653.055316
2435.519822,260,12658.884201
3713.23568,153,12660.936248
-865.307458,232,12664.897382
2725.409809,211,12668.847116
3653.294757,250,12675.01431
4160.52528,196,12678.919377
4094.949309,222,12682.843435
2959.886753,177,12687.825183
2197.758717,171,12691.696093
-4413.731872,205,12695.615172
-6779.625349,500,12705.554604
2795.390886,257,12709.58672
1717.348527,223,12713.564624
1583.220958,258,12719.349083
-313.529946,53,12721.287087
-9758.657269,189,12723.446532
-1945.163301,115,12728.472463
-9514.496144,315,12735.292108
-3525.781906,379,12743.306621
-9632.538984,351,12749.649821
-1216.81494,182,12754.145747
-237.389963,40,12754.220803
-8789.964064,255,12760.228494
-8874.83763,246,12764.366107
-10847.163876,315,12771.526064
-8084.869041,188,12775.583143
-4883.668313,153,12779.490888
-7641.001426,180,12783.553145
-810.609993,230,12787.944071
-7317.155087,240,12792.421905
-10010.615217,197,12796.766807
-1442.315958,163,12801.018277
-5831.75969,204,12805.342263
-10475.038108,209,12809.634624
-4255.311836,250,12817.268975
-5859.480787,205,12821.831087
-1981.696957,273,12826.364508
-2447.588119,169,12830.607208
-5386.021922,164,12834.883629
-1062.864563,165,12837.168276
-5272.718504,208,12841.462461
-278.915356,56,12843.529736
-7931.827705,254,12849.867117
-2436.675227,230,12854.26532
-5772.182125,220,12859.734796
1019.55771,192,12864.312564
-9774.373521,289,12871.176559
1772.655815,205,12875.486424
305.347495,249,12879.928907
3845.613594,140,12884.224018
