#{"t_start": 1519163747.3962924, "env_id": null}
r,l,t
5041.784298,188,40092.249476
3006.14601,349,40099.660971
6493.744187,205,40106.77365
4098.579821,216,40113.965389
3890.04647,174,40116.557552
4147.094266,170,40121.385391
7499.794223,194,40126.240515
4579.255179,172,40131.11276
4443.945785,164,40133.722186
8317.557117,287,40141.145328
8223.627567,247,40148.431855
4213.157102,140,40150.942187
3797.972397,154,40157.926239
4996.465152,173,40160.553621
4588.548007,229,40167.829064
7067.764115,191,40172.749568
10632.736505,300,40180.131787
3433.876902,196,40185.078129
4765.165645,168,40187.702235
6257.636321,192,40192.617973
3312.963113,140,40197.441381
4035.861722,166,40200.191524
6317.615409,188,40205.355472
4551.424527,181,40212.780658
4361.302832,175,40217.691523
5803.959097,191,40222.6841
6148.045043,201,40227.693797
5769.046011,204,40232.647931
3907.422761,152,40235.218712
4207.400082,166,40240.094732
4000.785629,176,40244.952641
4235.310686,182,40247.679236
6089.780285,186,40252.610288
5708.363248,177,40257.663972
3645.857423,157,40264.595964
8390.329724,220,40269.536639
4458.356952,152,40272.167549
6918.90757,217,40277.472227
4058.884052,158,40282.298038
4758.104679,167,40287.161078
4851.49308,166,40289.792695
5677.887982,174,40294.898403
6586.848618,213,40299.954658
4012.992613,157,40304.787997
5093.478878,175,40309.714367
4096.730452,200,40317.020172
2197.284604,188,40319.667521
3620.543487,150,40324.54505
8606.575958,255,40329.591859
7634.209784,220,40336.871346
4793.685613,156,40339.47943
5034.349629,168,40344.345595
6945.451322,222,40349.335113
3762.839695,180,40354.302826
3669.285681,170,40359.192535
33.358991,443,40371.349201
5169.433917,219,40376.305513
5763.824135,200,40381.281896
6028.234013,291,40388.65023
3823.562666,235,40395.982285
4099.142915,187,40398.644928
6837.820188,217,40405.88343
5166.639084,227,40410.984289
5318.182591,183,40418.045301
5420.749158,186,40422.952049
5071.619044,179,40425.592074
4173.557995,185,40430.515247
6069.222952,159,40435.36704
3752.899612,149,40437.914891
3760.577991,160,40442.780702
3814.117493,148,40445.361619
4639.090618,176,40450.20431
3275.606985,173,40455.091077
5544.547535,263,40460.145164
3752.874025,154,40464.985999
2362.353065,182,40472.017152
4410.889797,179,40476.936226
3936.976424,163,40479.601799
5684.163507,161,40484.491513
7922.229561,230,40489.464857
4015.25927,140,40494.32347
3947.686516,150,40496.890441
3851.850216,156,40501.678144
6074.564863,184,40504.286888
6651.722399,183,40509.184336
4439.630359,181,40514.076063
5617.044864,175,40521.122107
5456.164458,212,40526.150747
6120.002686,183,40531.092395
3870.705035,193,40536.124597
4092.182665,211,40541.10261
4301.802641,245,40546.121258
6182.178367,200,40551.208747
2529.304217,170,40556.103013
7151.099456,190,40561.028943
4035.268496,154,40563.631585
8753.417829,252,40572.996119
5264.654136,183,40577.819051
5363.504003,235,40582.785049
3556.703181,182,40587.69962
7710.187056,190,40592.661071
4222.083881,140,40595.248795
8102.678839,203,40600.180417
8227.708816,212,40605.368238
3448.279089,377,40615.276078
3097.155721,175,40620.294451
4994.67474,161,40627.331765
4738.756149,172,40629.932106
4136.255537,164,40634.791688
4236.994391,164,40639.641116
7868.163429,201,40644.579737
7136.221584,185,40647.225925
2933.882896,152,40652.069956
6882.821987,199,40656.981869
3695.45163,247,40662.004082
10244.384799,264,40669.520359
4751.886452,174,40676.603125
5132.062388,244,40681.556451
3625.974239,152,40686.431744
5931.53359,192,40691.346141
-10244.25388,604,40706.471312
6423.898377,188,40711.430732
3719.09208,142,40713.994469
5225.24488,167,40718.877868
6120.35191,214,40723.900132
5289.031023,198,40731.040205
4988.391159,157,40733.618279
4895.490246,201,40738.554646
4118.683282,198,40743.507448
4377.743495,173,40748.394478
3653.831472,148,40753.207761
4145.680035,169,40755.844191
4816.600723,160,40760.726361
3107.509343,138,40763.327088
3368.968345,218,40768.434475
4022.117028,154,40773.322515
3926.231822,171,40780.42456
1943.231899,209,40785.457488
2844.337437,139,40788.039327
3823.06516,183,40793.162714
2951.34816,155,40795.763105
6131.551327,205,40803.232565
2441.009291,155,40805.809137
6957.599106,312,40813.182905
3608.475301,190,40818.084839
8812.684263,213,40823.296803
4988.026085,191,40828.273225
5807.521972,287,40837.918095
3884.065141,175,40842.807678
4828.776304,213,40847.706816
4209.70602,153,40850.299154
3789.165718,175,40855.169696
7173.179616,214,40860.129409
3915.846661,166,40864.981318
5780.915022,304,40872.472354
2889.618734,155,40877.395427
6004.538155,204,40884.520535
4081.406664,172,40887.141791
7513.869917,354,40896.942938
4358.439786,160,40899.52137
5891.917524,266,40906.866619
3784.843855,163,40911.755147
6060.188841,208,40916.757972
7921.369613,260,40921.868585
3926.468929,170,40926.763359
5605.883213,175,40931.602096
4008.962271,166,40938.689903
4978.735843,184,40941.601054
4658.772571,162,40946.468307
3555.496169,159,40951.378161
3829.687793,194,40956.42765
4571.149191,185,40959.095066
2754.379282,165,40964.045274
3729.727076,181,40968.973728
7435.751254,247,40973.969432
5318.083868,208,40979.119238
5094.787785,173,40984.419941
5176.218475,188,40991.430116
11498.603298,277,40998.739926
5540.167652,221,41003.766045
3814.586441,136,41006.324468
5002.648577,163,41011.292554
5374.271221,185,41016.405711
3417.873417,149,41018.990654
4776.015703,189,41023.91854
5025.544258,171,41028.826544
4032.805571,184,41033.774163
3556.861356,152,41036.371193
3595.708108,138,41043.694045
6208.300824,221,41048.685297
2622.538623,202,41053.662325
2920.672845,215,41058.646773
2993.859781,182,41063.578463
5774.948034,174,41068.486011
5591.085607,196,41073.436758
3559.041817,162,41076.016064
4480.344155,181,41080.866044
5575.45709,203,41085.822554
3423.448451,161,41092.929249
1834.241453,289,41100.362079
3782.869853,154,41102.969388
5319.435295,172,41107.992934
3170.664348,221,41113.024949
3007.203189,158,41117.904344
6936.38227,207,41122.939205
3554.375289,145,41125.479578
5262.51963,184,41130.417941
4579.032657,179,41135.390366
4996.873012,170,41138.196334
6086.888256,197,41145.424893
1466.096617,152,41150.381456
7224.138729,227,41155.433634
4442.272544,222,41160.469513
5826.020211,210,41165.501528
3390.899474,171,41170.487302
1833.590764,123,41173.00996
2419.684177,142,41177.929978
5267.096825,187,41182.90068
2384.451569,144,41185.478888
2360.603403,208,41190.492375
2986.181658,238,41200.016395
1064.771783,107,41202.488508
9109.275142,242,41207.582978
4252.632176,155,41212.534656
2314.490228,131,41215.06058
3746.451148,155,41219.967264
6584.291146,199,41224.951697
1605.228488,143,41227.592086
6441.391407,182,41232.510106
4205.540376,214,41237.520763
6628.172378,206,41242.707759
4840.385743,167,41249.804687
4434.40738,155,41252.429393
5187.84227,173,41257.371313
6288.31217,187,41262.271396
3775.894174,170,41264.865083
3091.059037,177,41269.774032
5194.778392,166,41274.728846
4763.527071,161,41279.598491
3444.858589,168,41282.238182
5859.44114,182,41287.198703
7328.223476,200,41292.194024
4407.355976,164,41297.119563
4248.964375,167,41301.941377
4409.005582,211,41306.903695
5419.96817,200,41311.89021
8043.23948,218,41319.162184
3207.371867,154,41321.718823
7049.482863,199,41326.649382
7279.983492,258,41334.057932
5842.065183,240,41339.16852
4815.528589,256,41346.577645
3762.032867,158,41349.191504
3397.088067,143,41356.667279
5176.293088,201,41361.625712
5143.514796,156,41364.234484
4311.171188,166,41369.162123
5002.823547,155,41371.764457
2962.463263,200,41376.74643
5237.17835,181,41381.679184
5341.509332,165,41386.592301
77.045695,39,41386.675802
1130.429765,109,41389.238421
4410.24502,171,41394.086446
4214.311558,162,41398.910366
6219.009075,187,41406.066709
3651.062113,171,41408.707276
5011.281483,164,41413.600151
1291.101269,186,41418.523886
6677.349774,211,41423.483062
4620.447761,160,41428.389925
4829.316173,260,41433.481638
6647.907653,192,41438.498271
6670.66459,205,41443.477379
6180.623681,186,41448.358384
4540.247216,157,41453.19706
11742.468805,253,41460.50738
3823.623801,154,41465.396327
5419.49771,170,41468.218916
4164.366533,151,41473.21451
5408.186388,175,41478.111279
2869.865204,165,41480.795534
6405.789544,222,41485.867044
7379.086446,238,41493.212868
3472.881868,163,41495.854965
5048.052017,177,41500.816765
3398.845342,155,41505.780286
3365.960244,170,41510.577417
2941.232398,155,41515.458494
2845.705703,140,41518.043454
9103.006839,212,41525.331917
4210.638671,164,41528.236558
3746.052661,204,41533.261544
5055.960226,156,41538.157205
2951.769949,138,41540.748506
6537.80724,188,41545.662782
3978.771298,169,41550.575562
8054.932512,270,41555.711721
7207.013875,205,41562.942331
5120.527807,241,41570.259256
7378.823305,225,41575.247354
3158.080057,154,41580.14525
5227.83039,168,41582.763752
5613.269361,181,41587.674152
6475.263782,180,41592.618688
4268.095047,195,41597.594745
5924.452995,193,41602.619666
4793.834798,188,41607.556173
3807.583959,222,41614.770609
5955.707846,186,41619.753996
5236.998457,171,41624.633868
3759.352357,150,41627.248952
4926.655545,197,41632.198644
5929.684312,182,41637.129278
3411.864662,160,41639.715614
1112.151095,126,41644.533854
8074.044851,204,41649.558973
3959.078623,184,41654.485775
7434.07314,186,41657.149498
3747.637961,187,41662.106704
6399.960163,197,41669.634827
4637.919035,181,41674.565307
5274.121426,176,41679.39211
4759.895044,179,41684.349668
4280.08902,190,41689.321962
5451.1382,163,41691.944016
5450.919723,165,41696.830678
5226.485098,176,41701.822224
9165.571301,286,41707.074327
2189.214439,146,41711.887626
3804.86789,167,41719.000452
-167.185606,423,41729.0167
5672.883264,170,41731.656546
4451.025659,228,41738.967339
3753.242716,167,41741.607455
5115.850463,252,41749.035853
3968.373933,160,41753.93544
3942.308457,173,41756.591739
-19.69458,30,41758.957075
4533.633731,235,41763.978524
4614.034378,182,41770.977773
5106.163834,152,41773.547409
4973.411141,191,41778.604594
2975.447649,191,41783.656108
7216.237295,226,41788.669714
4415.574002,174,41793.849756
6844.047986,189,41798.78072
5813.956076,180,41803.701972
3501.996967,170,41806.324694
-8926.881799,632,41825.848612
6574.239405,186,41830.788567
7352.435743,215,41835.796092
4092.967118,167,41838.421516
3814.127981,161,41843.27555
6885.616987,212,41848.276209
4544.057955,191,41853.209818
5407.104214,197,41858.231186
4207.849786,201,41863.227265
4682.718597,197,41868.418327
4696.834138,169,41875.413784
5622.789742,164,41877.995917
3937.019495,143,41882.836679
6826.640386,245,41887.974453
4485.353561,153,41892.868712
6132.404301,184,41897.830656
3330.984389,146,41900.545498
5439.69263,171,41905.528706
7588.78649,220,41910.547493
4054.384487,152,41915.39392
5108.923402,159,41917.993448
4572.193056,182,41922.857687
4003.581606,158,41929.940357
7647.593616,217,41934.979975
3890.361072,179,41937.629765
4021.96548,187,41942.53705
5480.20143,209,41947.555898
7370.881715,197,41952.557712
2962.892275,181,41957.487169
4745.11714,229,41964.844534
3534.565738,157,41967.585535
3806.017296,176,41972.819739
3807.967155,175,41980.072431
3899.767982,156,41982.689088
4471.012879,160,41987.610646
7600.025059,378,41997.48458
4521.59284,169,42000.085533
10366.133624,289,42007.479881
6576.93258,205,42012.50206
7814.600143,197,42017.437536
-1749.073763,459,42032.169157
3769.915033,172,42034.767725
4120.681175,178,42039.626994
5089.477341,187,42044.500809
3946.050293,162,42049.340767
9346.902301,253,42054.36844
4943.288475,193,42059.371149
5033.541842,199,42064.305256
5774.645451,218,42069.300931
2518.848344,127,42074.122504
4533.055587,178,42076.759787
5841.939245,234,42086.380604
5286.597732,193,42091.538659
2646.426801,153,42094.168492
6346.724119,228,42099.201762
7970.645264,204,42106.458243
3776.168225,176,42109.07236
5065.55589,175,42113.957254
3887.044906,163,42118.948088
3608.84306,146,42121.546485
4353.378328,202,42126.517638
4214.711121,173,42131.468542
3307.450328,157,42136.280886
2687.099079,135,42141.140607
3390.492596,181,42146.108199
6449.331662,222,42151.582783
6190.524946,183,42156.518049
3815.271051,166,42159.170484
1106.455714,124,42164.027344
3452.274566,175,42166.930584
9538.747185,252,42174.302284
4038.888372,177,42179.324974
5768.136157,171,42182.335228
5301.263017,209,42189.750665
5214.585657,172,42194.670435
5750.164402,239,42199.763462
2862.693841,213,42207.138379
4636.933207,163,42209.858987
3322.195392,167,42214.800849
4298.418002,169,42219.720025
7448.091417,267,42224.836893
3548.784544,214,42229.808724
8744.406774,257,42237.185429
4310.154962,170,42244.598222
4120.879607,166,42247.190862
3851.284165,153,42252.01694
4878.659771,170,42256.868763
4611.723449,219,42261.848293
5161.630094,174,42266.797759
5637.464727,166,42269.391442
6472.288609,476,42281.739626
4334.731424,171,42286.641371
4450.87238,165,42289.238218
7510.401032,247,42298.748792
6100.444549,184,42303.70933
5659.358342,193,42308.66583
4481.223386,219,42313.665274
8360.50549,332,42321.181266
3955.188312,187,42326.11666
6729.534267,215,42331.132981
6671.47349,187,42336.186303
4622.204057,157,42338.761715
3608.292848,157,42345.929033
4137.308346,169,42350.821919
3780.475133,173,42353.489006
-5369.714571,540,42368.525164
5100.249437,196,42373.543319
6404.828085,191,42378.537331
3759.836095,165,42381.190554
5235.533243,186,42386.210721
3810.44006,184,42391.169535
4224.713621,161,42398.295485
6683.50864,213,42403.358582
4168.345386,175,42408.281863
6962.870426,212,42413.358699
2061.297113,192,42418.288378
11545.897732,282,42423.381229
4844.016415,181,42428.356865
6323.950897,181,42433.30179
4321.530604,164,42438.267895
3118.666768,179,42443.24353
7496.842819,255,42450.814065
7082.645679,253,42458.097863
5699.090665,173,42460.731042
5648.488386,198,42465.722051
7090.055577,181,42470.593751
3216.825455,227,42475.591858
3580.927079,171,42480.606027
2526.710377,144,42485.435383
3996.103704,193,42488.110557
3572.531626,145,42492.971414
5864.968074,180,42497.838827
3533.692051,187,42505.239491
1011.550237,129,42507.790784
1880.223045,261,42512.863213
2342.597143,179,42517.907296
4299.69593,181,42522.772125
4682.991376,200,42527.663083
3960.145357,174,42532.551808
3161.594851,156,42535.140297
1416.813229,161,42540.025868
3610.101874,160,42544.923488
5104.559899,161,42547.630177
4968.240349,169,42554.818927
4079.318532,161,42557.616183
5111.349841,198,42562.602936
2466.801296,144,42567.495744
3097.402981,166,42572.435725
2875.178783,160,42575.082679
3482.784723,155,42580.148611
1669.515744,124,42582.658254
6298.173421,181,42587.666734
5507.148459,185,42592.619822
5530.906586,202,42597.591583
669.451091,131,42600.13605
603.271771,176,42607.378773
627.552027,108,42609.905615
2373.200015,138,42612.450044
5106.210178,163,42617.367698
3509.597559,163,42620.083504
597.787395,113,42624.922358
1536.261761,131,42627.497508
1977.989913,125,42630.051121
3160.486018,156,42635.001892
4355.121219,189,42639.990355
