#{"env_id": null, "t_start": 1517884944.6727502}
r,l,t
4334.544362,88,38835.162693
6932.853772,87,38835.763104
2721.278451,104,38841.817822
5664.667111,89,38842.415594
6808.944774,86,38843.007556
3459.702569,94,38843.619392
5186.593007,85,38844.209168
7628.486081,92,38844.859602
5585.570048,84,38845.886963
3249.771386,119,38846.535857
6556.833353,85,38847.120751
7643.181389,85,38847.284412
9197.930467,98,38847.907283
2576.066877,116,38849.003142
3596.045544,99,38849.593406
5557.756019,88,38849.753509
6129.905925,88,38850.34832
8843.10994,95,38850.922948
3801.89008,127,38852.078202
3567.355501,104,38852.706542
4464.315696,82,38852.846662
7459.033161,90,38853.45932
3040.450479,128,38859.840554
6798.34555,87,38860.003773
4512.971061,96,38860.63315
5876.24082,82,38861.224565
3013.311784,100,38861.840484
6500.320164,87,38862.446695
2895.848075,110,38863.098271
5825.56162,88,38863.691576
9408.983687,96,38864.293481
2867.677098,122,38864.937618
9241.566726,91,38865.534651
6007.09259,88,38866.152856
3382.245496,96,38866.784733
7275.579936,92,38867.389957
4838.468567,93,38867.994429
6029.823053,90,38868.591105
7050.697414,88,38869.19331
10263.26185,99,38869.857771
4252.212471,96,38870.489969
8255.937519,86,38871.088541
9387.126788,95,38871.753012
3622.875828,105,38872.429528
3769.28796,140,38879.215425
4526.940927,91,38879.819303
4924.668843,92,38880.421616
9795.985209,99,38881.062517
11371.029375,108,38881.704792
4087.441428,93,38882.323728
5240.067865,94,38882.95131
4674.656215,92,38883.585541
4574.650717,91,38883.748551
3922.910394,98,38884.469064
6038.879729,86,38885.081719
8068.006506,87,38885.689308
8794.047537,95,38886.299019
4137.956929,95,38886.904079
7593.24402,85,38887.497082
6983.089799,84,38888.079032
6315.208522,85,38888.656256
3392.894216,99,38889.231214
3526.56613,104,38889.83917
5759.921565,90,38890.547158
7765.750812,90,38890.715166
4968.90827,87,38896.777501
6142.666006,91,38897.383956
9033.054929,89,38898.004822
8644.830804,87,38898.62219
5401.89458,88,38899.247471
5811.494193,89,38899.86318
4826.535903,93,38900.470611
2843.020555,95,38901.099339
2647.749328,94,38901.713866
2091.152289,99,38902.344254
6450.835955,89,38902.507639
4994.976174,86,38903.108449
8807.945726,89,38903.731762
5980.930878,86,38904.447479
1684.291032,108,38905.079926
8881.686233,88,38905.684602
7773.219026,90,38906.282683
4756.085088,87,38906.890015
3203.246649,109,38907.510022
6630.965562,90,38908.124946
10411.862873,99,38908.728784
7509.762016,90,38914.793459
3823.337198,88,38915.379976
4586.354219,87,38915.543121
6783.705892,91,38916.140215
3305.724274,91,38916.765788
2441.687991,103,38917.396674
8826.273111,92,38918.016185
4804.422918,87,38918.6268
4404.49607,89,38919.238715
5979.161222,92,38919.867082
4246.405572,92,38920.575892
6704.510726,90,38921.191793
5471.164813,88,38921.803091
1056.791093,126,38922.845806
8494.218105,91,38923.459491
2640.200501,113,38924.105131
4629.71604,90,38924.750531
-4017.328868,138,38925.841419
4630.178172,94,38926.459426
5544.507387,92,38927.057296
6830.798346,91,38927.66012
8829.501326,94,38933.672726
4708.622512,92,38934.325847
5223.349065,86,38934.915105
9612.590782,97,38935.511987
7391.414217,92,38936.1424
-3556.911183,139,38936.857241
8343.866668,96,38937.475421
5794.11281,91,38938.069868
5880.999992,88,38938.668308
5537.088074,87,38939.268968
5348.510852,87,38939.432023
6817.07404,93,38940.057826
4324.479747,92,38940.665999
6849.185244,89,38941.256775
9630.727744,92,38941.863192
11208.091532,103,38942.488761
6817.257094,90,38943.024385
2868.399527,115,38943.65982
3569.047746,127,38944.316941
6532.939897,86,38945.206085
10476.200048,105,38945.946693
5553.33013,90,38952.155461
2197.698436,130,38953.413506
2695.104726,108,38954.075155
4191.980956,95,38954.699037
7815.033253,88,38954.860601
7412.920144,86,38955.476369
6010.180104,90,38956.076514
3997.8468,111,38956.722677
9470.04994,97,38957.286267
6655.742214,87,38957.858392
2348.38905,114,38958.473015
7769.534028,86,38959.057681
3394.994314,115,38959.703878
4075.269682,94,38960.312203
4811.674919,86,38960.88497
4049.592508,93,38961.484037
3057.20124,121,38962.439451
4377.796675,88,38963.1971
4179.341243,91,38963.800091
3942.388196,81,38964.351665
8708.392542,89,38970.327313
6716.336647,83,38970.971367
9831.226541,105,38971.622735
4938.49301,83,38971.778974
3248.12621,81,38972.376617
3931.578163,105,38973.169935
7268.135049,86,38973.902255
8957.873443,94,38974.514509
5997.599645,83,38975.124931
8723.419945,93,38975.994629
2317.513748,135,38976.68195
4090.590875,87,38977.504755
9362.602907,92,38978.238739
4433.173069,88,38978.858017
12386.491106,98,38979.489149
5551.282381,91,38980.095854
6162.751195,89,38980.711796
3792.783542,123,38981.370119
3216.827777,125,38982.070776
9151.10407,97,38982.687757
3046.289398,115,38983.335844
7755.322516,87,38989.636301
4967.392794,86,38990.455547
4780.425244,88,38991.069084
5577.538795,89,38991.695972
4100.544811,108,38992.343709
3777.594029,149,38993.030082
3406.45587,132,38994.109483
10550.371363,101,38994.736793
4934.872442,88,38995.345373
6580.264797,93,38995.515279
6805.463182,87,38996.119228
8227.908799,97,38996.754758
6309.26449,85,38997.342695
3984.546016,99,38997.973848
6786.311891,93,38998.604763
5603.020417,87,38999.212682
3856.581686,94,38999.841461
2921.497941,111,39000.488245
4907.14203,86,39001.080744
4920.273009,87,39001.706402
4459.234042,87,39007.718224
4224.810637,87,39007.912998
8690.461775,101,39008.943152
6970.525847,84,39009.086413
7371.61183,86,39009.711239
4364.317874,85,39010.348451
4546.283064,84,39010.952306
6474.288617,84,39011.576019
2185.354477,102,39012.204696
3803.821945,95,39012.814037
3810.729843,88,39013.409475
1820.673521,87,39013.569555
4485.779617,89,39014.176074
8164.928255,93,39014.796439
6724.294227,87,39015.41901
8103.144743,89,39016.021737
7892.92782,90,39016.62784
11801.800949,105,39017.260507
4893.996718,91,39017.877952
6397.514882,89,39018.487056
5161.655551,89,39019.104072
8613.058069,90,39019.696201
9377.97929,95,39025.832902
8014.4349,94,39025.9993
6664.346805,85,39026.609263
5650.603347,88,39027.22994
7265.088828,85,39027.83305
7573.735969,94,39028.449935
3967.990277,103,39029.085983
6319.660559,84,39029.658133
2810.916617,107,39030.325899
4653.604803,90,39030.932935
3909.323568,90,39031.506986
4524.515516,90,39032.10445
6589.971965,87,39032.273975
7356.501176,88,39032.883595
4006.742944,99,39033.509562
6995.536854,95,39034.144683
7547.852149,92,39034.757001
6522.36487,89,39035.377683
8256.420867,91,39035.988409
3629.676866,103,39036.629338
5842.057709,90,39037.355581
4116.340033,97,39038.284082
4683.281401,93,39044.365489
5510.119827,88,39044.999792
7214.682281,92,39045.60185
5921.422982,83,39045.755196
4028.266621,97,39046.408049
529.757687,38,39046.927918
6928.980283,94,39047.534191
9056.927236,98,39048.145983
4259.109938,95,39048.734073
4321.565428,94,39049.536357
3891.608054,103,39050.167575
5111.214604,90,39050.76467
8889.495058,96,39051.378168
2937.103835,111,39052.001455
4036.018398,100,39052.645921
5471.030515,85,39053.262506
5111.475628,87,39053.427837
7430.873406,93,39054.026344
5506.707502,85,39054.635981
11428.345156,105,39055.2536
10275.246168,93,39056.082227
2114.510917,95,39056.72633
9599.990508,99,39062.945862
3858.884913,89,39063.56094
-2097.234429,142,39064.240033
2750.32493,103,39064.898188
4512.804384,94,39065.520465
12003.086605,100,39066.166979
6286.265195,89,39066.777022
9012.247166,88,39067.394347
4445.637605,88,39068.017061
6068.969287,85,39068.653705
6603.646278,85,39069.263598
8529.153203,88,39069.865282
4581.728659,85,39070.024297
3973.259855,89,39070.63211
1210.963245,112,39071.295978
5705.969928,83,39071.918249
4169.758987,81,39072.529657
6151.524926,86,39073.13789
4852.883086,87,39073.737968
2910.163293,130,39074.412293
5034.462354,89,39075.005822
3571.502406,106,39081.168787
3702.40239,107,39081.814332
5649.652292,88,39082.40765
6804.062885,87,39083.020269
4219.198819,92,39083.635702
5575.684916,83,39084.416113
833.320692,53,39084.618733
5301.170535,89,39085.453985
5741.52216,96,39086.073894
6080.973169,88,39086.676995
6601.091082,88,39087.296333
6378.335564,86,39087.923177
5377.873966,86,39088.079301
6717.740595,90,39088.680859
3078.270432,92,39089.290851
5389.140353,88,39089.890289
4057.551956,95,39090.515891
5112.221931,92,39091.099685
5323.455953,88,39091.708575
4601.932274,87,39092.389938
5825.669168,86,39093.37802
5427.301155,86,39094.001533
6293.425032,86,39094.159059
6253.722049,86,39100.081081
11202.995985,100,39100.706536
5986.267909,87,39101.293399
6854.720714,91,39101.890921
6116.797683,92,39102.486674
4161.596548,88,39103.049427
7002.225588,90,39103.70356
5698.704567,97,39104.342116
6183.597331,87,39104.93322
7156.317345,89,39105.089993
4901.574613,89,39105.712347
4153.495193,85,39106.316955
712.063729,66,39106.889701
5526.366809,90,39107.518391
4939.252113,86,39108.131531
4418.213187,87,39108.295551
3654.414224,85,39108.919403
7693.811027,90,39109.552717
4725.84147,89,39110.194243
5768.257266,82,39110.802405
7989.195369,101,39111.436733
4409.441303,89,39112.023201
7433.716614,85,39118.041453
4898.046222,88,39118.657758
5647.72799,91,39118.826061
4031.138574,90,39119.429388
6222.235438,86,39120.047573
3474.585213,86,39120.66112
6253.226057,86,39121.276919
3256.024992,111,39121.982364
3316.470498,105,39122.642502
6582.962377,90,39123.252447
4617.705073,88,39123.955323
9644.153754,98,39124.898959
4030.329637,93,39125.490735
5832.756987,84,39126.071477
6026.742856,84,39126.678892
3276.807878,98,39126.863284
3991.413031,90,39127.481868
6476.812271,86,39128.092507
-3005.893904,128,39129.207978
7097.701831,91,39129.38353
6132.423373,84,39129.963562
5348.71383,88,39130.650498
5999.394863,87,39136.750977
6626.42599,84,39137.345642
3532.537342,101,39137.985027
5870.325179,89,39138.602272
2710.18024,102,39139.305942
3594.128977,85,39139.938475
6362.84632,85,39140.151979
7067.479626,92,39140.772597
3992.242522,89,39141.388168
6904.280491,86,39141.997506
3715.783213,88,39142.623648
6643.272647,92,39143.393006
2890.400374,98,39144.143654
11474.344235,103,39144.781792
6972.270319,92,39145.562281
3794.824827,93,39146.529289
6243.120495,86,39147.148781
7292.176261,86,39147.799032
5274.119428,89,39148.249354
4989.952605,88,39148.933952
4519.853133,89,39149.541223
7553.830715,93,39150.186841
6446.967317,85,39156.289811
4140.511862,98,39156.883479
4678.363014,92,39157.498301
4315.178396,98,39158.120061
6381.42026,97,39158.749982
3242.219317,121,39159.430395
2638.78897,129,39160.116895
4739.291325,88,39160.749341
3702.172874,93,39161.380143
5262.441287,88,39161.98865
8732.884566,101,39162.637909
-7296.076401,143,39163.33622
3807.541704,104,39163.960346
7837.832128,86,39164.576095
4188.624323,86,39165.172679
6864.712318,86,39165.787087
998.244018,80,39166.360699
3546.762695,124,39167.389598
8566.179364,89,39168.01467
6674.025042,86,39168.631487
8808.514611,94,39174.677663
1193.433667,118,39175.703802
6.576431,10,39175.722439
12043.272875,107,39176.358048
4794.659983,91,39177.035305
7902.250201,87,39177.63465
5187.692186,87,39178.250221
4688.819462,87,39178.850949
9486.336038,96,39179.461755
-8481.5812,160,39180.20708
3520.797638,103,39180.869213
7314.768376,94,39181.466727
4546.332971,91,39182.088876
1414.658279,86,39182.709069
10997.329328,105,39183.35669
6328.813386,86,39183.931821
4397.706274,92,39184.544852
7881.82236,87,39185.155329
1471.029394,96,39186.071341
7412.67972,94,39186.696404
9049.487767,98,39187.325223
5317.058606,87,39187.488797
9363.351204,91,39193.608993
1159.927355,86,39194.211399
1614.297389,84,39194.830016
4405.896056,87,39195.523692
3658.005804,114,39196.543435
-598.959376,50,39197.08297
10228.317363,96,39197.702315
2764.831851,113,39198.35482
4952.964676,89,39198.952294
8782.011673,87,39199.11048
5522.892747,87,39199.728446
12147.765611,99,39200.351405
3982.543027,88,39200.958101
4400.599915,92,39201.572697
4343.918763,94,39202.189804
4052.79145,100,39202.832387
6339.346832,94,39203.462381
-8116.538022,156,39204.209592
3873.779478,96,39204.845695
2788.753248,111,39205.94789
5755.606209,88,39206.105702
5136.62021,88,39212.284933
5149.324978,87,39213.002452
3203.379251,104,39213.650035
2420.369189,99,39214.385844
6769.129884,88,39214.982047
7827.65108,92,39215.59973
6748.598208,85,39216.230195
3714.971107,92,39216.856993
6928.921223,88,39217.450066
2728.977473,111,39218.132751
5136.999995,86,39218.734402
11630.62025,105,39219.405409
4381.181565,85,39220.015745
2396.56438,82,39220.159794
9553.306264,92,39220.766964
6172.364713,85,39221.365619
4891.060749,86,39221.98007
4708.188843,86,39222.578587
8171.097883,89,39223.191394
3156.52454,116,39223.84974
1145.279766,85,39224.445908
9154.417062,92,39230.55333
2679.839537,107,39231.188097
9991.204644,106,39231.806561
2994.117169,93,39232.398139
4832.058253,92,39232.999486
6127.409667,90,39233.604897
6733.754445,88,39233.762549
4856.386311,86,39234.429748
5096.556025,87,39235.171208
5599.746023,86,39235.782128
6690.084397,86,39236.387586
4949.687604,86,39237.226385
5110.171289,86,39237.828727
4774.380594,93,39238.41815
5767.315271,82,39238.559687
4752.349511,93,39239.14783
3348.903061,92,39239.743249
323.381246,84,39240.34776
8109.734724,91,39240.971938
3115.580229,93,39241.567281
3061.536953,101,39242.521858
3683.821355,95,39243.150465
6672.190853,91,39249.342398
7288.173574,86,39249.949154
7884.516675,86,39250.10928
4120.558596,91,39250.745004
5905.808546,90,39251.356019
3766.779571,98,39252.014551
-349.071286,79,39252.620603
9495.982668,92,39253.229593
3190.417461,114,39253.872678
7098.921084,86,39254.526657
4702.274255,86,39255.444164
334.504375,76,39256.009916
5242.432191,89,39256.165293
7151.352688,95,39256.770453
10073.476457,100,39257.419164
6450.110511,84,39258.048389
4540.302972,88,39258.65134
3999.529101,92,39259.266036
4411.770048,87,39259.892914
5197.166413,85,39260.491842
4119.502089,87,39261.11513
7212.335566,84,39261.735527
7458.954412,92,39261.905444
4977.731297,90,39268.145255
9578.816843,103,39268.906268
1693.348811,72,39269.462384
8170.300599,94,39270.049677
2125.711313,107,39270.687167
4598.308946,86,39271.376618
7860.625738,87,39271.994176
7480.74906,91,39272.605704
3252.475952,100,39273.215223
6392.547407,88,39273.818542
5170.512233,83,39273.971295
2591.276849,111,39275.577945
3708.006979,95,39275.753843
4551.804824,85,39276.341773
6029.844529,85,39276.908015
7789.820011,92,39277.491801
5362.83408,90,39278.124901
2568.387084,108,39278.776508
4453.719586,84,39279.372273
3570.988615,98,39280.004129
5952.81884,93,39280.712574
2382.509962,110,39286.785965
796.588332,82,39287.656477
8540.501704,95,39288.293791
4078.454101,93,39288.919161
4406.514265,94,39289.517566
2409.491817,93,39290.120435
5013.795612,88,39290.274525
4646.632325,88,39290.900854
1962.682351,97,39291.514117
3904.510284,90,39292.104146
7868.750857,93,39292.89485
5064.524229,94,39293.753165
7059.128233,84,39294.324403
4123.562577,92,39294.9647
2545.802997,95,39295.561016
772.453641,100,39296.202652
3199.434606,90,39296.809484
4732.804184,86,39296.971403
3960.8509,95,39297.576443
4500.38823,87,39298.200533
4967.503819,87,39298.806061
6982.011563,91,39299.686393
766.189947,70,39305.703342
8510.435012,95,39306.310943
8632.896326,93,39306.9317
7376.28929,91,39307.544591
4402.241971,92,39307.704521
2042.952464,88,39308.299026
1199.353241,67,39308.885165
6412.707774,87,39309.643351
942.178527,86,39310.27349
3225.159476,91,39311.269392
3594.029666,90,39311.849391
833.874568,81,39311.99834
245.846661,37,39312.52105
3125.747749,89,39313.147627
1342.057936,72,39313.273481
5231.977255,88,39313.907951
