#{"t_start": 1521352029.8529105, "env_id": null}
r,l,t
3003.615483,242,75534.805965
11065.274211,229,75539.410878
5121.986735,232,75546.140505
14419.874644,294,75554.826614
2191.696631,139,75559.361529
2696.921703,300,75566.218594
3158.820425,242,75570.903809
10591.524109,268,75577.765162
5716.22249,283,75584.725756
3541.433434,239,75589.405373
8509.984162,321,75596.383534
7673.617505,267,75607.108645
6340.883203,170,75611.653778
12440.749966,272,75616.388054
15554.582542,337,75625.445806
91.843358,668,75641.576322
3288.285889,252,75646.270181
8289.134761,204,75654.895961
9731.242963,271,75661.807234
7529.248125,197,75666.359975
5399.592114,254,75670.994685
5580.957919,316,75677.841272
6897.54249,255,75684.614268
6887.189635,318,75691.476653
12955.949816,354,75704.406134
1560.663412,372,75711.459532
551.576523,105,75715.834908
6663.41172,240,75720.5823
8218.595675,257,75725.278796
9758.06247,281,75732.116705
2414.350059,199,75736.72564
4604.128323,217,75741.364249
4584.125246,220,75752.041037
7566.18004,233,75756.70495
7189.470853,263,75763.512874
7119.603412,333,75770.493814
2348.968828,251,75775.232473
7764.704046,218,75781.993088
14170.467118,294,75788.890648
381.193002,282,75793.677946
9828.398127,222,75804.295049
7847.750579,336,75811.261958
11346.179437,392,75820.45276
6916.84984,251,75825.109863
5585.93627,226,75831.879861
6325.52693,286,75838.732868
9801.525175,263,75843.439424
4831.151826,305,75854.220927
8205.252355,198,75858.791428
2913.061224,444,75870.140977
3961.269647,214,75874.755494
7660.923456,262,75879.45681
5764.284413,237,75886.301036
8587.286627,250,75891.015431
8349.36609,346,75904.05105
7641.156448,395,75913.437331
6631.462452,242,75918.264762
3021.898276,212,75922.954004
5255.721983,213,75927.566769
12151.060429,275,75934.456822
10096.541578,297,75941.336714
7422.965097,301,75952.06546
8022.163436,294,75958.947222
2498.20862,308,75965.850065
8348.319956,230,75970.499366
7847.140694,302,75977.383703
11984.169161,267,75984.256186
7983.48615,242,75991.053817
8383.403017,252,75995.705528
4917.500538,352,76008.812116
3302.316775,259,76013.524706
6543.367764,259,76020.319241
10183.793897,257,76024.999163
7225.738288,365,76034.131279
5404.302531,319,76041.086078
6160.791749,199,76045.701693
5029.451841,207,76054.144207
5002.498609,252,76060.902202
8850.192388,309,76067.786887
7114.764777,281,76074.669711
9767.189688,418,76084.036147
3298.79053,320,76090.950037
9876.162018,346,76101.757922
16036.933807,394,76111.08781
13242.430889,382,76120.377023
9757.824055,296,76127.277239
-26072.620112,715,76143.444572
7547.151394,263,76154.310362
12141.636603,278,76161.149872
9094.447311,283,76167.9666
3535.977246,358,76174.930004
-6448.032292,547,76188.550605
9978.720526,353,76195.549402
5163.24675,297,76206.227201
5690.571324,353,76215.299881
9797.057291,280,76220.034186
9633.556222,263,76226.868659
5908.888594,216,76231.476503
6437.07097,235,76238.417002
8891.897124,365,76245.458997
22154.43186,369,76258.451611
7737.549701,250,76263.151871
4356.349589,705,76279.227577
-2021.656103,844,76303.940512
9104.929311,200,76308.569456
6489.606372,293,76315.363737
8601.832794,371,76324.446378
6808.40806,211,76329.066469
8577.438013,313,76335.911826
5887.454778,307,76342.830362
13873.544496,351,76353.76558
8928.517433,249,76360.526965
2767.575069,342,76367.527395
5907.667559,293,76374.334263
8254.690874,311,76381.418428
8042.618564,284,76388.281696
4253.000327,415,76401.60311
3743.888665,287,76408.472683
4611.268833,301,76415.325636
10218.107492,294,76422.148054
6489.771406,280,76428.996969
6552.477976,222,76433.633671
4382.573391,264,76440.481233
8340.237345,257,76445.256829
14799.815498,333,76458.247823
12314.128245,401,76467.417269
7125.551045,274,76472.153046
6680.811173,285,76479.020659
9877.305888,261,76485.997817
3958.811206,202,76490.599139
6404.470017,195,76495.137109
7223.223425,268,76506.211363
11938.104343,271,76510.953341
14910.428189,271,76517.861003
5184.032933,309,76524.744964
3905.889297,261,76531.56004
6598.404933,658,76545.636821
6854.355834,369,76558.681082
8588.152185,250,76563.355243
2732.994512,428,76574.780597
1695.153296,387,76584.00627
8652.582462,306,76590.940461
4979.649767,231,76595.590022
4987.931851,318,76606.489129
10135.835345,262,76613.465293
7222.343705,238,76618.137506
9541.88893,417,76627.570238
5387.338166,268,76634.637905
15844.575325,397,76643.915421
3842.075721,444,76657.416137
140.399798,153,76661.912303
9686.519579,381,76671.016563
13710.704461,337,76678.012724
10585.146696,324,76684.917571
13450.243483,920,76711.530015
6426.43823,210,76716.116121
10094.0367,327,76723.042973
8037.955206,199,76727.677823
9340.351339,330,76734.601156
5489.563734,198,76739.21498
7277.771334,276,76746.060974
3669.353823,259,76756.78505
5000.684371,239,76761.482342
4150.878692,472,76772.885821
8464.262049,327,76779.839032
7613.508408,228,76784.511835
1305.308447,287,76791.327909
6730.653532,338,76802.284723
10639.553607,1292,76832.139436
9607.193686,412,76841.370561
8516.015577,322,76854.240088
4923.867154,216,76858.976412
19138.019024,391,76868.165585
10817.18813,424,76877.355058
-1688.527621,664,76893.345548
1858.138286,344,76904.194941
7416.476835,230,76908.872223
7842.295834,290,76915.702718
6068.782373,241,76922.474873
16665.01184,373,76929.548306
18826.987302,361,76938.74269
6898.054194,348,76951.733699
5426.778891,236,76956.489476
8413.503381,228,76961.089662
1711.947359,311,76967.965802
2500.834343,184,76972.728812
2718.789466,299,76979.550829
7278.977896,241,76986.340504
13378.860351,313,76993.226623
8.564485,89,76995.49333
4703.357827,263,77004.050233
11401.792431,347,77013.022712
5349.814019,185,77015.450066
11174.068637,419,77026.779513
10317.349013,390,77036.053962
10644.082699,437,77045.396463
3884.702178,331,77056.669637
4066.327738,288,77063.656142
8261.64358,222,77068.315676
6001.648285,310,77075.215257
6637.431081,213,77081.968842
8973.883187,239,77086.641112
6766.364856,252,77093.461048
9899.21805,275,77102.181041
8100.389873,301,77109.323505
14555.135867,467,77120.77148
9939.935374,316,77127.66466
438.2935,442,77139.066646
4196.493532,357,77146.065828
8192.94875,267,77156.86512
8758.79483,272,77161.589468
7963.580414,259,77168.40958
8402.783149,317,77175.382271
-15488.661132,628,77191.245605
11635.216849,305,77202.153286
9678.402936,347,77209.15367
9760.438003,429,77218.436902
4739.027803,192,77223.005951
10671.948331,440,77234.343257
8233.003391,301,77241.24692
5814.245758,251,77245.956279
742.611363,236,77256.655906
7492.189912,262,77261.346623
4771.371298,395,77270.589965
10179.325856,378,77279.75841
4867.52246,275,77286.62392
9678.566148,268,77291.471108
9280.473314,221,77302.132455
15561.869914,399,77311.343328
8569.337277,307,77318.209522
6693.326435,258,77322.939494
1709.969047,393,77332.130832
11447.480079,265,77338.950202
11328.908715,269,77343.7317
5019.234854,299,77354.691717
11962.475156,282,77361.595512
4911.089559,212,77366.242955
7147.224996,305,77373.189793
12913.351356,282,77380.068949
6452.685752,213,77384.702815
3416.304461,335,77393.801761
8937.144848,315,77404.844954
4504.528833,231,77409.51603
6050.500085,313,77416.43003
8738.653805,288,77423.33979
7266.199597,261,77430.195905
16364.466195,354,77437.199155
9427.405347,238,77444.031482
6222.997921,182,77452.528755
4297.976055,226,77457.406313
5686.186832,382,77466.585814
14218.823348,276,77471.365469
7387.399144,206,77475.964834
9647.843694,272,77482.79177
1328.682674,419,77492.12262
11016.51503,432,77507.604661
6861.684041,347,77514.62224
9801.902232,289,77521.535341
6734.858414,201,77526.099498
3408.498041,296,77532.959847
7625.336991,324,77539.872174
8041.844875,275,77546.78735
3200.67212,366,77559.824795
9572.699759,309,77566.732779
4552.441278,320,77573.740502
18638.665799,382,77582.972703
13055.010322,317,77589.929346
4448.719425,242,77594.648361
173.534786,201,77603.185266
7157.684156,174,77607.747657
12089.310419,237,77612.426743
10877.234075,357,77621.458456
16334.745432,347,77628.490512
3984.646613,160,77633.097859
-3465.734619,857,77657.744117
2104.3506,253,77662.478785
8360.634496,450,77673.934042
8679.48904,209,77678.569584
7460.973677,292,77685.439489
8312.914367,293,77692.351849
5738.243179,195,77696.973081
6267.788688,242,77705.781
9455.359929,247,77710.516869
6702.202698,212,77717.455126
14807.383307,379,77724.497873
5273.360361,295,77731.311283
7526.972429,267,77738.165214
7338.426639,275,77745.025558
15516.815919,276,77755.832299
5649.015761,799,77774.345474
19363.000394,429,77783.742148
5486.070845,242,77788.467994
16392.365432,271,77795.316594
10253.805144,262,77806.053786
13344.007739,317,77813.029862
14534.128172,322,77819.968491
14540.320798,422,77829.232096
-1984.661181,901,77854.101528
7948.231183,264,77860.965491
13134.137725,233,77865.660201
8124.191275,331,77872.562207
9614.709498,289,77879.47209
13275.949733,317,77888.498446
8528.958808,277,77893.270158
20265.805363,327,77906.512662
9699.725329,326,77913.49764
18581.251215,357,77920.559612
13774.977261,305,77927.463842
7373.954659,307,77934.394743
5491.061587,251,77941.186711
18510.155402,306,77948.153671
6861.773026,286,77959.030736
3433.695597,201,77963.633281
8294.074166,248,77968.298542
5034.994287,332,77977.346042
9536.59933,289,77984.231444
5391.990927,359,77991.243885
9711.598157,327,77998.241134
7034.518125,211,78009.034379
7261.52528,321,78016.017016
7319.233594,325,78022.952287
11792.452223,343,78029.960045
5482.298365,320,78039.032147
9759.558464,321,78045.994924
9613.096835,276,78056.863818
10628.22068,278,78061.604014
-3033.806822,443,78073.022099
5829.495236,175,78077.585196
5442.915452,301,78084.645397
-93.780209,228,78089.337149
16109.733265,409,78098.719234
7108.713085,312,78109.39849
7227.571197,211,78113.995768
10863.094906,325,78120.891554
7295.564874,243,78127.701302
5040.797919,340,78134.73641
3976.929138,352,78143.90493
-3006.29417,437,78157.149743
15236.648729,395,78166.401417
3447.471155,288,78173.317705
8998.649087,401,78182.521696
4144.388075,319,78189.464102
3807.504122,181,78193.992776
4596.066918,276,78204.784719
6922.586947,354,78211.81731
21346.147661,477,78223.187428
11484.737656,353,78232.266155
6863.36781,330,78239.204935
11023.039357,345,78246.296181
9068.023519,364,78259.454066
10292.569946,292,78266.290553
8112.684843,252,78271.010896
8617.370394,217,78277.761773
5462.908924,250,78282.526445
5064.167155,284,78289.508042
11054.640075,448,78298.933742
1952.698728,301,78309.78397
10935.194374,324,78318.813308
15907.630233,377,78325.925617
9082.63771,351,78335.147343
6574.565134,198,78339.801223
8637.960585,263,78346.670262
14497.458599,276,78355.42715
4317.230931,233,78362.208422
10000.094048,227,78366.821143
12163.303781,333,78373.756935
10255.140875,395,78382.969812
4587.32506,253,78389.822458
4470.157295,261,78394.526035
7034.737803,255,78405.212994
11518.660339,359,78414.3025
8185.644431,294,78419.094493
9340.193784,316,78428.11711
8582.609826,305,78435.03676
5606.283655,382,78442.230612
14676.201396,418,78457.609066
8010.230168,397,78466.804142
5457.372103,415,78476.032822
10816.390868,349,78483.031484
-789.506588,527,78496.74627
4936.094816,243,78505.476061
-2152.948872,355,78514.590502
3873.463859,310,78521.541289
8277.148425,634,78535.442887
8897.207253,303,78542.34567
11452.371782,324,78549.446662
5170.13033,291,78560.299713
5213.967067,183,78564.826638
7974.88638,301,78571.655073
10899.23624,271,78578.351878
15577.8979,323,78585.24228
8678.922335,296,78592.14171
7444.294274,328,78599.04515
2408.20143,375,78612.286307
7186.676978,316,78619.261555
9406.035983,334,78626.268579
2814.259385,276,78633.118702
7908.800216,303,78639.927852
9044.224817,248,78646.705609
13328.518296,360,78657.740347
9284.129485,256,78664.589001
3474.534045,272,78671.4273
8953.433924,221,78676.089692
6191.624576,228,78680.71023
3912.001153,319,78687.636253
4033.723139,211,78692.271099
12640.618879,353,78705.326077
3842.987323,495,78716.827333
5611.224429,184,78721.393536
5167.892649,323,78728.313978
3693.353549,236,78732.968636
13448.882938,313,78739.874292
14440.146951,501,78755.702104
7568.106084,297,78762.624136
13674.889232,278,78769.532669
9179.951448,267,78776.402267
9595.654455,368,78785.606674
7460.549759,185,78788.075392
13451.771435,264,78794.938624
9313.883784,312,78805.982946
473.260381,115,78808.304984
1470.327534,247,78815.07761
8966.624597,242,78819.787726
6114.200927,177,78824.305599
3717.942228,202,78829.009789
5707.081796,207,78833.681226
8081.354542,210,78838.360258
3426.969429,376,78847.547526
10113.624928,409,78861.026302
5403.48061,330,78868.023288
1795.848397,113,78870.33622
9357.331177,248,78877.145671
6536.402331,208,78881.760849
11493.62001,313,78888.694754
9264.965372,255,78895.541058
14273.186987,320,78906.555171
8482.041684,343,78913.63521
12338.959185,303,78920.733381
10313.672333,375,78929.85564
6104.940438,226,78934.542805
5214.02624,219,78939.147065
13153.280801,274,78946.120158
7768.078647,308,78957.172613
5932.06069,247,78963.946925
10345.564893,353,78970.970751
7394.960469,285,78977.837979
6793.789927,189,78982.430167
5786.432669,262,78989.314049
10294.371322,360,78996.300012
10082.854718,326,79009.693484
15181.091689,334,79016.635502
4125.307698,268,79023.436294
7880.097253,184,79025.896926
3944.990127,255,79032.682487
6364.605212,213,79037.32504
10125.24277,288,79044.231729
8650.39966,280,79051.056609
14872.750771,362,79061.972423
11779.387044,372,79071.205035
4259.284455,283,79078.203465
1306.891841,240,79082.869722
6211.746691,366,79092.07936
7133.996258,382,79101.218949
6147.351245,200,79110.028028
9548.892371,245,79114.682338
11199.194294,326,79123.747049
10175.869674,203,79128.357889
5909.154133,309,79135.399254
884.911731,539,79146.999527
4801.177791,279,79157.887706
14941.713872,377,79167.07938
10220.764784,387,79174.120519
10622.277173,441,79185.626495
2681.961885,295,79192.499879
8860.906166,399,79201.67102
9631.749129,293,79212.559935
8047.640921,297,79219.562189
7615.858602,379,79226.657164
7578.923239,291,79233.736114
13529.303594,399,79242.999267
7352.909066,395,79252.235779
7226.808907,303,79263.183052
3235.741567,293,79270.04724
10115.577042,315,79276.913088
5652.373677,370,79286.056087
12766.238358,386,79295.171079
7688.267577,179,79299.731503
10495.820359,345,79310.746746
1504.889761,275,79317.636556
5288.706554,294,79324.514741
7802.896781,378,79333.730653
4984.61304,233,79338.432585
11042.269317,345,79347.516259
4548.513938,249,79352.189548
7269.863413,219,79360.689425
5824.037976,292,79367.539258
-339.541684,384,79376.817043
5378.813552,286,79383.733166
5022.099143,330,79390.784422
6171.338035,260,79397.694232
7563.171427,190,79402.329105
-479.461313,435,79415.659525
7067.909347,337,79422.586643
9088.015026,259,79429.379398
